title:Psychopy_Andrew_Earphones_Blinking, start timestamp:1665770335.897637, stop timestamp:1665770396.904482, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665770363.609565,1665770363.609599,5.000000,0.000000,4246.794922,4251.538574,4257.692383,4253.077148,4249.358887,4241.794922,4228.077148,4247.563965,4264.743652,4239.102539,4351.922852,4265.512695,4323.461426,4356.410156,2409.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.617374,1665770363.617407,6.000000,0.000000,4249.230957,4251.282227,4257.692383,4250.897461,4257.179688,4238.077148,4230.384766,4248.589844,4263.717773,4231.025879,4341.410156,4265.512695,4307.307617,4356.538574,2229.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.625182,1665770363.625316,7.000000,0.000000,4250.384766,4251.410156,4260.256348,4251.410156,4266.794922,4235.384766,4233.717773,4262.948730,4265.769043,4233.974121,4358.333496,4274.871582,4317.179688,4356.666504,2379.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.632990,1665770363.633124,8.000000,0.000000,4245.769043,4247.179688,4260.128418,4247.948730,4257.179688,4233.077148,4232.179688,4261.794922,4264.230957,4233.461426,4355.769043,4282.436035,4306.025879,4350.256348,2302.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.640799,1665770363.641033,9.000000,0.000000,4248.333496,4249.743652,4260.128418,4250.641113,4247.179688,4228.717773,4226.410156,4254.230957,4262.563965,4222.563965,4350.897461,4281.153809,4292.692383,4351.666504,2381.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.648607,1665770363.648841,10.000000,0.000000,4245.128418,4246.410156,4254.358887,4251.153809,4247.563965,4229.358887,4225.256348,4256.410156,4260.256348,4215.769043,4357.692383,4279.871582,4296.153809,4352.820313,2718.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.656416,1665770363.656749,11.000000,0.000000,4232.948730,4232.820313,4246.153809,4239.102539,4244.102539,4235.128418,4230.128418,4255.000000,4254.743652,4212.436035,4352.179688,4279.487305,4289.743652,4341.410156,2363.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.664224,1665770363.664558,12.000000,0.000000,4227.948730,4227.948730,4245.000000,4230.256348,4241.410156,4233.205078,4231.794922,4245.641113,4253.077148,4209.358887,4334.230957,4273.589844,4275.769043,4337.436035,3052.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.672032,1665770363.672466,13.000000,0.000000,4237.820313,4237.948730,4256.922852,4240.641113,4246.282227,4234.871582,4232.051270,4249.871582,4260.512695,4218.205078,4340.641113,4272.948730,4280.769043,4353.589844,1503.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.679841,1665770363.680275,14.000000,0.000000,4255.128418,4250.000000,4270.512695,4251.410156,4250.512695,4241.410156,4236.410156,4260.256348,4272.307617,4232.820313,4367.820313,4280.769043,4302.563965,4368.717773,2718.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.687649,1665770363.687983,15.000000,0.000000,4264.487305,4260.128418,4276.153809,4250.128418,4251.025879,4237.820313,4235.512695,4255.897461,4277.307617,4236.282227,4378.205078,4281.666504,4320.128418,4371.025879,2363.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.695458,1665770363.695792,16.000000,0.000000,4264.358887,4262.307617,4276.794922,4255.384766,4252.051270,4236.153809,4233.589844,4253.461426,4275.384766,4238.333496,4376.410156,4278.461426,4323.461426,4373.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.703266,1665770363.703500,17.000000,0.000000,4263.077148,4253.077148,4278.717773,4262.436035,4250.769043,4242.563965,4240.000000,4259.230957,4273.205078,4242.948730,4377.820313,4284.102539,4315.897461,4375.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.711074,1665770363.711309,18.000000,0.000000,4266.410156,4246.153809,4280.897461,4259.871582,4251.410156,4246.538574,4247.051270,4264.358887,4275.769043,4241.922852,4383.205078,4294.487305,4311.922852,4372.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.718883,1665770363.719017,19.000000,0.000000,4266.025879,4248.589844,4278.717773,4262.051270,4258.974121,4254.230957,4254.358887,4273.846191,4281.282227,4246.794922,4383.846191,4298.077148,4312.436035,4368.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.726691,1665770363.726826,20.000000,0.000000,4260.384766,4251.282227,4276.794922,4268.333496,4266.025879,4265.769043,4264.871582,4283.974121,4282.820313,4250.128418,4380.512695,4301.538574,4311.153809,4365.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.734499,1665770363.734534,21.000000,0.000000,4256.922852,4248.333496,4280.256348,4267.307617,4267.051270,4270.384766,4266.282227,4285.512695,4282.436035,4240.512695,4381.153809,4308.974121,4309.358887,4366.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.742308,1665770363.742343,22.000000,0.000000,4254.102539,4246.153809,4278.077148,4264.487305,4267.563965,4269.743652,4264.487305,4284.487305,4277.820313,4230.641113,4386.410156,4307.563965,4304.230957,4362.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.750116,1665770363.750051,23.000000,0.000000,4246.282227,4244.615234,4265.769043,4262.692383,4266.410156,4266.794922,4263.077148,4278.205078,4268.333496,4224.615234,4375.384766,4296.538574,4284.358887,4346.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.757924,1665770363.757860,24.000000,0.000000,4242.948730,4243.077148,4265.128418,4261.538574,4262.948730,4260.256348,4252.307617,4269.487305,4262.948730,4220.897461,4353.589844,4292.179688,4269.487305,4343.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.765733,1665770363.765568,25.000000,0.000000,4256.410156,4249.871582,4282.051270,4267.051270,4264.102539,4260.384766,4252.948730,4275.512695,4273.846191,4229.743652,4374.102539,4301.410156,4292.820313,4365.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.773541,1665770363.773476,26.000000,0.000000,4266.410156,4260.256348,4286.922852,4267.436035,4265.641113,4262.563965,4261.794922,4277.563965,4285.512695,4239.871582,4408.589844,4308.846191,4317.820313,4378.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.781350,1665770363.781285,27.000000,0.000000,4263.461426,4263.333496,4280.384766,4265.641113,4262.563965,4261.794922,4255.641113,4264.871582,4281.025879,4234.102539,4393.846191,4306.153809,4303.717773,4372.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.789158,1665770363.789093,28.000000,0.000000,4264.743652,4257.948730,4283.974121,4271.666504,4263.846191,4263.974121,4253.846191,4261.410156,4276.922852,4233.846191,4374.871582,4306.282227,4289.871582,4369.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.796966,1665770363.796802,29.000000,0.000000,4267.307617,4251.282227,4287.051270,4271.025879,4266.410156,4266.282227,4265.641113,4268.846191,4281.410156,4244.230957,4388.077148,4311.282227,4298.717773,4370.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.448045,-0.467914,-1.402643,0.687854,1.000000,0.419912,6.741868,2.785482,12.207418,0.331225,1.000000,0.256612,26.316620,-88.295341,310.675140,1.000000,0.311638,0.153956,0.081411,0.263573,1.000000,0.328149,3.445966,-4.618803,18.607388,1.000000,0.387670,0.387670,0.000000,1.000000
1665770363.804775,1665770363.804710,30.000000,0.000000,4265.512695,4250.384766,4280.769043,4265.128418,4264.871582,4268.333496,4267.563965,4273.333496,4282.307617,4242.179688,4397.820313,4310.000000,4299.615234,4367.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.812583,1665770363.812519,31.000000,0.000000,4266.410156,4251.794922,4279.743652,4265.769043,4263.333496,4269.358887,4263.205078,4276.794922,4278.589844,4233.461426,4392.051270,4305.256348,4295.128418,4368.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.820392,1665770363.820427,32.000000,0.000000,4264.743652,4248.589844,4282.307617,4266.282227,4263.846191,4267.948730,4267.692383,4280.256348,4277.948730,4233.205078,4391.410156,4307.563965,4297.563965,4368.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.828200,1665770363.828235,33.000000,0.000000,4251.794922,4247.563965,4277.948730,4263.205078,4263.717773,4266.666504,4267.179688,4278.717773,4278.333496,4236.922852,4390.769043,4307.051270,4294.230957,4363.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.836008,1665770363.836144,34.000000,0.000000,4246.025879,4245.256348,4273.461426,4264.487305,4263.589844,4266.410156,4261.922852,4276.666504,4278.333496,4235.769043,4383.205078,4303.589844,4292.436035,4357.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.843817,1665770363.843952,35.000000,0.000000,4257.307617,4234.230957,4272.179688,4263.717773,4263.461426,4265.384766,4261.794922,4273.846191,4277.307617,4235.128418,4380.256348,4307.948730,4292.948730,4352.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.851625,1665770363.851861,36.000000,0.000000,4263.461426,4233.717773,4267.948730,4261.666504,4262.436035,4264.871582,4261.410156,4270.512695,4272.436035,4236.794922,4383.461426,4313.205078,4285.256348,4350.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.859433,1665770363.859669,37.000000,0.000000,4253.846191,4245.769043,4264.102539,4266.025879,4259.871582,4265.769043,4254.102539,4265.128418,4264.487305,4231.282227,4383.461426,4310.897461,4277.692383,4346.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.867242,1665770363.867577,38.000000,0.000000,4244.487305,4243.461426,4263.461426,4266.922852,4256.282227,4263.717773,4247.436035,4260.897461,4254.743652,4223.205078,4380.641113,4312.307617,4278.846191,4342.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.875050,1665770363.875386,39.000000,0.000000,4246.153809,4235.000000,4263.846191,4263.461426,4254.102539,4261.538574,4249.358887,4261.153809,4248.205078,4215.897461,4380.384766,4317.436035,4280.128418,4345.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.882859,1665770363.883094,40.000000,0.000000,4253.077148,4242.051270,4265.128418,4263.461426,4252.436035,4261.282227,4251.153809,4261.153809,4252.948730,4215.769043,4383.846191,4317.436035,4278.077148,4351.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.890667,1665770363.890903,41.000000,0.000000,4254.743652,4248.717773,4266.538574,4265.641113,4250.641113,4261.282227,4249.615234,4262.179688,4259.871582,4223.077148,4390.641113,4319.102539,4280.000000,4353.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.898475,1665770363.898611,42.000000,0.000000,4248.589844,4242.563965,4265.128418,4264.615234,4250.384766,4259.102539,4251.153809,4262.051270,4255.641113,4224.230957,4393.846191,4321.153809,4279.230957,4352.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.906284,1665770363.906420,43.000000,0.000000,4245.256348,4242.563965,4261.922852,4261.794922,4249.871582,4255.641113,4250.128418,4253.205078,4246.538574,4215.512695,4381.153809,4319.487305,4270.256348,4350.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.914092,1665770363.914128,44.000000,0.000000,4253.333496,4250.897461,4262.563965,4263.589844,4249.615234,4255.000000,4247.820313,4247.692383,4245.256348,4208.333496,4371.922852,4318.974121,4267.692383,4350.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.921900,1665770363.922037,45.000000,0.000000,4268.974121,4258.205078,4270.897461,4270.128418,4249.358887,4258.717773,4254.230957,4256.794922,4253.717773,4214.615234,4387.051270,4321.794922,4281.153809,4361.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.929709,1665770363.929845,46.000000,0.000000,4286.025879,4267.179688,4283.077148,4277.563965,4248.846191,4262.563965,4259.743652,4264.615234,4262.820313,4228.846191,4404.102539,4326.153809,4296.282227,4384.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.937517,1665770363.937753,47.000000,0.000000,4309.871582,4279.230957,4292.948730,4284.615234,4255.000000,4263.846191,4259.358887,4261.666504,4263.461426,4234.102539,4406.794922,4332.307617,4304.743652,4402.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.945325,1665770363.945562,48.000000,0.000000,4336.282227,4291.538574,4304.871582,4291.538574,4263.589844,4263.846191,4261.794922,4260.897461,4262.820313,4231.410156,4415.128418,4337.692383,4319.230957,4416.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.953134,1665770363.953470,49.000000,0.000000,4360.641113,4306.153809,4323.589844,4305.256348,4267.436035,4270.384766,4266.282227,4267.179688,4266.922852,4238.333496,4435.897461,4348.077148,4342.051270,4441.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.960942,1665770363.961279,50.000000,0.000000,4387.563965,4318.333496,4337.563965,4315.512695,4273.717773,4275.128418,4266.410156,4269.871582,4267.307617,4249.487305,4453.333496,4362.307617,4363.589844,4471.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.968751,1665770363.969187,51.000000,0.000000,4409.358887,4322.948730,4340.128418,4313.717773,4280.512695,4271.282227,4264.871582,4266.282227,4264.743652,4245.897461,4459.871582,4368.077148,4373.717773,4489.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.976559,1665770363.976996,52.000000,0.000000,4420.512695,4332.307617,4343.461426,4319.871582,4280.512695,4273.205078,4264.230957,4269.487305,4265.769043,4244.743652,4460.128418,4372.820313,4376.153809,4501.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.984367,1665770363.984804,53.000000,0.000000,4429.615234,4343.846191,4355.256348,4337.563965,4283.717773,4280.641113,4266.794922,4279.487305,4266.794922,4250.000000,4464.102539,4384.102539,4379.487305,4514.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770363.992176,1665770363.992513,54.000000,0.000000,4436.410156,4348.205078,4365.512695,4345.641113,4292.436035,4280.897461,4274.871582,4280.641113,4270.769043,4247.820313,4481.538574,4394.487305,4382.692383,4525.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
