title:Psychopy_Celo_Earphones_Blinking, start timestamp:1665779402.976695, stop timestamp:1665779463.983739, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665779414.181752,1665779414.182593,3.000000,0.000000,4288.589844,4302.948730,4313.333496,4302.948730,4295.000000,4292.820313,4295.000000,4317.692383,4296.153809,4276.666504,4492.948730,4510.897461,4382.692383,4437.436035,2291.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.189560,1665779414.190301,4.000000,0.000000,4281.922852,4295.384766,4309.743652,4298.461426,4285.641113,4288.461426,4293.717773,4308.717773,4288.077148,4264.871582,4479.871582,4500.384766,4372.948730,4422.051270,2236.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.197368,1665779414.198110,5.000000,0.000000,4274.230957,4288.077148,4301.025879,4285.641113,4280.384766,4288.589844,4294.358887,4302.692383,4284.743652,4257.692383,4474.487305,4489.358887,4364.743652,4418.846191,2314.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.696538,-0.606952,-1.282862,0.128915,1.000000,0.082482,2.749542,2.155802,9.354242,0.382578,1.000000,0.262309,41.446423,-32.746075,220.298141,1.000000,0.159995,0.109358,0.069269,0.362781,1.000000,0.453583,4.818935,-6.189359,17.750757,1.000000,0.464813,0.464813,0.000000,1.000000
1665779414.205177,1665779414.205818,6.000000,0.000000,4274.487305,4283.846191,4298.461426,4287.179688,4280.512695,4295.512695,4297.307617,4307.051270,4292.307617,4260.512695,4476.538574,4489.871582,4361.666504,4427.948730,2237.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.212985,1665779414.213627,7.000000,0.000000,4277.051270,4285.128418,4298.717773,4301.282227,4282.051270,4298.717773,4299.230957,4311.025879,4296.410156,4262.307617,4474.615234,4501.794922,4367.820313,4428.846191,2329.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.220794,1665779414.221335,8.000000,0.000000,4280.384766,4294.230957,4301.538574,4304.487305,4287.563965,4295.128418,4296.922852,4308.974121,4293.461426,4271.282227,4481.794922,4509.871582,4379.615234,4427.436035,2167.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.228602,1665779414.229144,9.000000,0.000000,4284.358887,4301.666504,4310.512695,4297.563965,4292.307617,4293.077148,4293.589844,4311.153809,4292.820313,4280.128418,4492.820313,4510.000000,4383.077148,4435.641113,2277.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.236410,1665779414.236852,10.000000,0.000000,4280.512695,4296.922852,4314.871582,4303.461426,4287.179688,4293.589844,4295.769043,4317.307617,4293.974121,4271.538574,4486.025879,4510.641113,4374.230957,4439.230957,2548.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.244219,1665779414.244661,11.000000,0.000000,4271.794922,4292.436035,4310.384766,4311.666504,4283.846191,4292.307617,4304.871582,4320.128418,4294.615234,4262.307617,4478.846191,4511.922852,4367.820313,4426.538574,2548.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.252027,1665779414.252369,12.000000,0.000000,4270.897461,4296.538574,4310.384766,4304.102539,4287.563965,4291.666504,4304.615234,4320.897461,4295.128418,4265.897461,4485.897461,4509.102539,4366.410156,4417.051270,2743.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.259836,1665779414.260278,13.000000,0.000000,4272.307617,4297.307617,4312.563965,4296.922852,4284.615234,4293.461426,4295.128418,4317.563965,4294.358887,4268.333496,4482.051270,4504.615234,4367.692383,4426.666504,3293.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.267644,1665779414.268086,14.000000,0.000000,4273.717773,4292.179688,4310.641113,4294.615234,4282.307617,4295.384766,4296.025879,4312.179688,4294.230957,4268.717773,4475.000000,4510.000000,4374.358887,4431.666504,2548.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.275452,1665779414.275994,15.000000,0.000000,4280.256348,4296.410156,4313.717773,4300.641113,4291.794922,4295.769043,4301.538574,4311.025879,4293.333496,4273.717773,4485.897461,4517.692383,4376.153809,4426.538574,2548.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.283261,1665779414.283803,16.000000,0.000000,4287.436035,4302.307617,4322.948730,4312.307617,4297.563965,4295.384766,4297.436035,4315.512695,4293.589844,4278.077148,4494.871582,4519.615234,4371.410156,4432.692383,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.291069,1665779414.291711,17.000000,0.000000,4289.487305,4297.820313,4328.846191,4312.436035,4293.461426,4294.487305,4292.307617,4317.563965,4295.384766,4278.846191,4494.102539,4522.051270,4372.820313,4438.333496,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.298878,1665779414.299520,18.000000,0.000000,4283.846191,4294.743652,4320.897461,4308.077148,4294.358887,4294.102539,4293.974121,4313.717773,4296.282227,4279.487305,4492.563965,4520.256348,4376.794922,4429.615234,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.306686,1665779414.307428,19.000000,0.000000,4271.666504,4298.333496,4305.000000,4311.282227,4293.333496,4294.102539,4294.871582,4309.102539,4295.512695,4279.230957,4490.384766,4508.846191,4371.410156,4426.922852,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.314494,1665779414.315236,20.000000,0.000000,4269.230957,4296.025879,4301.922852,4307.307617,4288.589844,4293.589844,4296.025879,4311.153809,4293.589844,4277.436035,4490.897461,4501.922852,4369.230957,4434.487305,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.322303,1665779414.323145,21.000000,0.000000,4275.512695,4290.769043,4305.897461,4295.512695,4289.743652,4294.358887,4296.025879,4311.410156,4294.102539,4276.538574,4487.179688,4507.436035,4373.846191,4430.641113,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.330111,1665779414.330953,22.000000,0.000000,4272.436035,4294.871582,4303.846191,4298.333496,4292.051270,4295.897461,4294.615234,4301.794922,4293.717773,4277.692383,4476.410156,4511.410156,4374.743652,4423.846191,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.337920,1665779414.338862,23.000000,0.000000,4267.179688,4295.769043,4299.871582,4307.307617,4291.666504,4295.000000,4292.307617,4292.948730,4284.615234,4278.333496,4474.358887,4505.512695,4373.333496,4427.307617,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.345728,1665779414.346670,24.000000,0.000000,4266.922852,4286.282227,4298.077148,4298.974121,4292.436035,4292.820313,4286.794922,4292.051270,4276.025879,4279.743652,4484.487305,4502.948730,4372.051270,4426.153809,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.353536,1665779414.354379,25.000000,0.000000,4267.436035,4286.538574,4299.487305,4287.307617,4293.717773,4292.948730,4285.897461,4301.538574,4283.589844,4282.692383,4490.000000,4506.922852,4370.384766,4425.897461,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.361345,1665779414.362187,26.000000,0.000000,4274.230957,4296.538574,4305.384766,4303.077148,4293.205078,4294.358887,4295.769043,4311.410156,4294.871582,4280.897461,4489.743652,4502.436035,4369.871582,4438.333496,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.369153,1665779414.369896,27.000000,0.000000,4288.461426,4298.461426,4313.589844,4315.769043,4294.743652,4297.051270,4302.948730,4311.538574,4296.153809,4281.410156,4488.461426,4497.179688,4371.666504,4442.563965,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.376962,1665779414.377704,28.000000,0.000000,4292.436035,4295.512695,4312.948730,4299.871582,4295.256348,4298.461426,4300.641113,4308.077148,4296.794922,4288.846191,4488.461426,4501.794922,4372.820313,4428.333496,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.384770,1665779414.385413,29.000000,0.000000,4285.384766,4295.641113,4301.025879,4293.589844,4292.307617,4296.666504,4299.615234,4310.128418,4299.743652,4287.948730,4485.128418,4501.025879,4371.153809,4423.077148,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.392578,1665779414.393221,30.000000,0.000000,4287.051270,4291.666504,4294.743652,4313.077148,4290.769043,4298.717773,4303.205078,4312.179688,4297.051270,4284.743652,4483.461426,4492.692383,4371.666504,4436.922852,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.400387,1665779414.400929,31.000000,0.000000,4300.769043,4292.179688,4298.589844,4317.179688,4293.333496,4305.384766,4305.512695,4311.666504,4295.641113,4291.922852,4483.974121,4491.025879,4373.589844,4446.410156,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.408195,1665779414.408738,32.000000,0.000000,4303.846191,4296.666504,4296.153809,4298.717773,4297.692383,4303.333496,4301.282227,4312.436035,4295.641113,4292.692383,4485.256348,4493.589844,4370.512695,4438.717773,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.416004,1665779414.416446,33.000000,0.000000,4291.538574,4288.077148,4287.692383,4294.230957,4292.307617,4292.051270,4291.410156,4309.615234,4287.051270,4280.512695,4484.358887,4491.153809,4361.666504,4419.743652,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.423812,1665779414.424355,34.000000,0.000000,4290.384766,4279.743652,4293.589844,4305.512695,4283.846191,4291.410156,4293.333496,4306.410156,4280.769043,4278.974121,4481.538574,4485.128418,4360.769043,4413.077148,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.431620,1665779414.432163,35.000000,0.000000,4303.974121,4290.897461,4300.512695,4305.512695,4283.333496,4294.615234,4296.794922,4301.153809,4282.563965,4280.512695,4481.666504,4476.282227,4365.897461,4422.307617,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.439429,1665779414.440072,36.000000,0.000000,4311.922852,4300.641113,4294.102539,4291.538574,4285.897461,4284.871582,4284.487305,4290.769043,4279.615234,4266.794922,4472.820313,4469.358887,4363.333496,4426.538574,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.447237,1665779414.447880,37.000000,0.000000,4314.615234,4289.871582,4295.256348,4295.128418,4288.717773,4281.666504,4279.487305,4286.282227,4274.871582,4264.743652,4466.410156,4470.128418,4360.128418,4425.128418,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.455046,1665779414.455788,38.000000,0.000000,4319.487305,4285.000000,4306.410156,4311.922852,4292.820313,4292.692383,4293.589844,4294.487305,4282.436035,4278.717773,4478.589844,4480.384766,4369.102539,4429.871582,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.462854,1665779414.463597,39.000000,0.000000,4322.051270,4296.410156,4312.563965,4309.615234,4293.333496,4301.410156,4300.769043,4305.256348,4294.230957,4284.358887,4493.974121,4494.487305,4381.282227,4438.589844,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.470662,1665779414.471505,40.000000,0.000000,4318.589844,4298.333496,4308.589844,4304.487305,4292.436035,4295.769043,4296.666504,4309.871582,4295.384766,4280.000000,4492.820313,4497.820313,4380.256348,4441.282227,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.478471,1665779414.479314,41.000000,0.000000,4308.333496,4287.948730,4296.666504,4303.333496,4290.000000,4285.897461,4295.128418,4310.769043,4292.436035,4276.922852,4484.743652,4490.384766,4370.769043,4436.794922,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.486279,1665779414.487222,42.000000,0.000000,4303.461426,4290.128418,4289.871582,4295.512695,4285.000000,4288.333496,4296.538574,4311.282227,4294.102539,4277.436035,4489.230957,4483.846191,4370.000000,4432.436035,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.494088,1665779414.495030,43.000000,0.000000,4306.922852,4294.487305,4292.307617,4294.102539,4284.871582,4295.769043,4296.794922,4310.897461,4296.282227,4280.897461,4490.000000,4479.615234,4375.128418,4433.461426,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.501896,1665779414.502939,44.000000,0.000000,4314.487305,4286.282227,4298.589844,4299.487305,4288.077148,4295.512695,4299.102539,4309.871582,4295.384766,4283.717773,4480.769043,4478.205078,4375.000000,4431.538574,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.509704,1665779414.510747,45.000000,0.000000,4318.077148,4285.897461,4301.410156,4294.871582,4288.846191,4294.871582,4298.717773,4308.974121,4296.410156,4280.256348,4471.282227,4477.948730,4373.589844,4425.897461,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.517513,1665779414.518456,46.000000,0.000000,4312.051270,4290.769043,4297.820313,4296.153809,4291.666504,4300.000000,4296.538574,4306.282227,4293.205078,4275.512695,4470.256348,4473.589844,4373.333496,4426.153809,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.525321,1665779414.526264,47.000000,0.000000,4307.051270,4291.410156,4296.153809,4313.974121,4291.794922,4297.051270,4295.128418,4304.743652,4286.153809,4276.922852,4480.512695,4472.307617,4367.436035,4428.077148,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.533130,1665779414.533973,48.000000,0.000000,4311.025879,4294.615234,4297.051270,4307.563965,4288.205078,4291.282227,4293.974121,4306.922852,4287.051270,4276.922852,4490.512695,4472.820313,4366.282227,4432.179688,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.540938,1665779414.541781,49.000000,0.000000,4313.846191,4297.563965,4294.743652,4286.025879,4290.897461,4292.820313,4295.384766,4309.358887,4291.794922,4270.512695,4490.384766,4475.897461,4376.153809,4438.717773,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.548746,1665779414.549490,50.000000,0.000000,4312.179688,4298.077148,4293.846191,4295.641113,4296.282227,4294.358887,4296.922852,4306.410156,4291.794922,4269.102539,4486.282227,4487.436035,4382.948730,4444.102539,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.556555,1665779414.557398,51.000000,0.000000,4316.922852,4301.666504,4299.230957,4317.307617,4295.000000,4296.153809,4296.794922,4302.179688,4291.153809,4274.615234,4490.897461,4495.769043,4382.436035,4443.077148,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779414.564363,1665779414.565207,52.000000,0.000000,4319.743652,4306.666504,4299.871582,4316.538574,4294.487305,4298.974121,4296.538574,4305.641113,4294.487305,4277.436035,4488.589844,4490.512695,4383.205078,4441.153809,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
