title:Psychopy_Vishwadeep_Earphones_Blinking, start timestamp:1665773036.558674, stop timestamp:1665773097.581383, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665773049.356655,1665773049.356871,25.000000,0.000000,4276.153809,4281.282227,4310.128418,4305.128418,4296.666504,4291.538574,4286.025879,4303.589844,4290.897461,4276.666504,4471.794922,4487.179688,4360.897461,4407.820313,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.364463,1665773049.364579,26.000000,0.000000,4269.487305,4270.384766,4310.000000,4298.589844,4294.487305,4276.025879,4275.641113,4289.615234,4279.487305,4266.538574,4460.512695,4474.102539,4357.820313,4400.641113,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.372272,1665773049.372388,27.000000,0.000000,4264.487305,4268.461426,4310.128418,4297.051270,4293.846191,4283.461426,4279.487305,4278.717773,4276.666504,4264.487305,4456.025879,4470.128418,4354.871582,4404.230957,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.380080,1665773049.380096,28.000000,0.000000,4267.179688,4276.153809,4307.436035,4299.230957,4295.000000,4294.487305,4287.307617,4289.230957,4281.153809,4267.179688,4463.077148,4477.948730,4355.641113,4411.666504,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.387889,1665773049.387905,29.000000,0.000000,4267.179688,4270.769043,4300.128418,4297.948730,4292.692383,4286.410156,4284.102539,4293.717773,4281.410156,4266.794922,4463.077148,4477.948730,4355.256348,4409.743652,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.400553,-0.630547,-1.549855,0.656635,1.000000,0.023607,2.689348,2.470082,11.758335,0.104700,1.000000,0.263783,26.861286,-82.904114,289.534668,1.000000,0.167102,0.201729,0.096567,0.241876,1.000000,0.368665,4.340429,-4.345070,17.272667,1.000000,0.319845,0.319845,0.000000,1.000000
1665773049.395697,1665773049.395613,30.000000,0.000000,4263.205078,4262.436035,4296.282227,4296.282227,4290.128418,4278.077148,4276.666504,4281.922852,4270.000000,4261.282227,4457.692383,4471.538574,4346.922852,4403.461426,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.403505,1665773049.403522,31.000000,0.000000,4262.948730,4265.256348,4297.820313,4296.025879,4294.871582,4280.000000,4280.512695,4288.077148,4267.563965,4262.179688,4459.230957,4473.333496,4345.256348,4402.948730,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.411314,1665773049.411330,32.000000,0.000000,4265.384766,4265.897461,4302.051270,4296.794922,4300.384766,4283.846191,4291.153809,4297.436035,4278.077148,4265.384766,4461.410156,4477.436035,4354.615234,4407.436035,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.419122,1665773049.419238,33.000000,0.000000,4274.358887,4267.307617,4309.230957,4302.179688,4297.563965,4291.410156,4292.692383,4291.794922,4281.794922,4267.307617,4467.563965,4479.615234,4358.077148,4412.051270,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.426931,1665773049.427047,34.000000,0.000000,4281.282227,4271.666504,4309.358887,4303.461426,4293.717773,4297.436035,4294.230957,4303.333496,4280.384766,4268.589844,4472.948730,4481.922852,4356.025879,4414.743652,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.434739,1665773049.434955,35.000000,0.000000,4274.743652,4268.974121,4298.717773,4289.487305,4295.384766,4288.077148,4290.256348,4306.538574,4283.077148,4269.615234,4466.025879,4480.384766,4357.436035,4414.743652,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.442547,1665773049.442764,36.000000,0.000000,4271.153809,4263.846191,4292.307617,4277.307617,4290.000000,4277.051270,4268.974121,4271.666504,4280.384766,4263.974121,4456.025879,4467.563965,4356.282227,4407.051270,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.450356,1665773049.450672,37.000000,0.000000,4274.871582,4265.897461,4295.384766,4282.563965,4278.333496,4277.307617,4259.230957,4257.051270,4276.538574,4256.922852,4457.563965,4460.256348,4355.897461,4403.205078,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.458164,1665773049.458480,38.000000,0.000000,4280.256348,4273.461426,4301.153809,4293.333496,4284.358887,4280.000000,4273.974121,4280.000000,4281.666504,4268.974121,4465.000000,4472.948730,4364.487305,4413.461426,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.465973,1665773049.466389,39.000000,0.000000,4282.307617,4273.461426,4303.205078,4290.769043,4298.846191,4281.025879,4282.820313,4290.897461,4283.717773,4283.589844,4465.769043,4483.846191,4370.769043,4418.589844,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.473781,1665773049.474197,40.000000,0.000000,4273.974121,4264.102539,4297.563965,4281.025879,4294.230957,4281.153809,4278.077148,4287.948730,4281.282227,4280.384766,4463.717773,4478.461426,4364.358887,4406.666504,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.481589,1665773049.482106,41.000000,0.000000,4264.102539,4259.358887,4294.871582,4280.128418,4288.974121,4283.974121,4279.230957,4288.589844,4282.179688,4278.846191,4462.820313,4475.384766,4357.820313,4402.563965,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.489398,1665773049.489914,42.000000,0.000000,4266.025879,4261.282227,4295.000000,4284.230957,4297.051270,4288.589844,4283.333496,4282.820313,4282.179688,4281.794922,4462.692383,4477.948730,4359.871582,4405.769043,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.497206,1665773049.497623,43.000000,0.000000,4267.692383,4259.487305,4288.077148,4282.051270,4299.358887,4292.948730,4283.461426,4279.102539,4276.538574,4272.051270,4459.871582,4473.717773,4358.717773,4396.922852,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.505015,1665773049.505431,44.000000,0.000000,4260.897461,4256.410156,4282.179688,4277.563965,4296.025879,4291.282227,4280.769043,4288.717773,4276.666504,4259.358887,4457.820313,4468.717773,4352.307617,4392.051270,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.512823,1665773049.513140,45.000000,0.000000,4258.974121,4258.589844,4285.512695,4278.461426,4294.487305,4285.000000,4281.410156,4294.615234,4277.436035,4257.820313,4461.025879,4471.538574,4351.538574,4398.974121,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.520632,1665773049.520948,46.000000,0.000000,4263.717773,4263.077148,4293.205078,4282.051270,4295.384766,4281.538574,4280.897461,4286.025879,4269.487305,4261.666504,4463.077148,4473.077148,4357.820313,4403.333496,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.528440,1665773049.528657,47.000000,0.000000,4266.410156,4267.436035,4295.769043,4282.948730,4293.333496,4279.230957,4269.871582,4270.000000,4263.077148,4266.794922,4460.897461,4466.282227,4360.000000,4400.641113,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.536248,1665773049.536465,48.000000,0.000000,4263.717773,4261.666504,4286.666504,4277.820313,4283.077148,4273.589844,4257.948730,4259.230957,4263.333496,4262.307617,4456.025879,4455.256348,4349.102539,4391.410156,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.544057,1665773049.544174,49.000000,0.000000,4260.641113,4254.358887,4277.436035,4274.102539,4276.666504,4272.820313,4261.410156,4270.512695,4270.128418,4258.846191,4454.871582,4456.794922,4341.410156,4385.128418,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.551865,1665773049.551982,50.000000,0.000000,4264.102539,4253.717773,4280.641113,4277.179688,4277.948730,4278.461426,4272.563965,4286.666504,4280.384766,4263.333496,4459.102539,4464.743652,4347.692383,4392.563965,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.559674,1665773049.559691,51.000000,0.000000,4265.641113,4254.102539,4284.358887,4280.641113,4280.000000,4280.128418,4278.333496,4285.512695,4283.974121,4261.794922,4459.871582,4462.948730,4352.307617,4398.461426,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.567482,1665773049.567599,52.000000,0.000000,4263.974121,4256.794922,4279.487305,4278.205078,4286.538574,4284.615234,4280.897461,4276.282227,4280.641113,4263.461426,4458.077148,4462.563965,4352.307617,4392.179688,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.575290,1665773049.575407,53.000000,0.000000,4268.974121,4264.487305,4282.820313,4281.153809,4296.922852,4291.153809,4283.077148,4281.922852,4281.666504,4277.692383,4460.256348,4473.461426,4360.000000,4395.512695,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.583099,1665773049.583316,54.000000,0.000000,4271.153809,4265.769043,4291.282227,4290.769043,4296.922852,4290.128418,4281.794922,4291.153809,4285.897461,4280.256348,4461.538574,4479.615234,4366.153809,4403.589844,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.590907,1665773049.591124,55.000000,0.000000,4266.025879,4259.487305,4289.358887,4289.871582,4290.128418,4289.102539,4280.641113,4288.077148,4281.410156,4268.717773,4459.230957,4472.179688,4362.179688,4398.846191,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.598716,1665773049.599032,56.000000,0.000000,4263.205078,4259.871582,4280.512695,4280.641113,4293.333496,4288.589844,4277.051270,4280.384766,4269.871582,4266.794922,4454.487305,4460.256348,4356.025879,4389.358887,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.606524,1665773049.606841,57.000000,0.000000,4257.692383,4258.589844,4276.410156,4276.025879,4296.153809,4281.794922,4267.820313,4271.922852,4262.563965,4265.512695,4446.153809,4451.153809,4348.077148,4386.282227,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.614333,1665773049.614749,58.000000,0.000000,4250.769043,4251.282227,4277.692383,4275.641113,4286.410156,4276.025879,4261.538574,4270.128418,4268.077148,4258.589844,4446.666504,4451.794922,4345.641113,4389.615234,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.622141,1665773049.622558,59.000000,0.000000,4256.922852,4255.128418,4277.820313,4276.538574,4280.000000,4278.205078,4268.077148,4275.384766,4278.205078,4260.769043,4457.051270,4458.974121,4352.179688,4390.897461,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.629949,1665773049.630466,60.000000,0.000000,4267.820313,4263.589844,4278.717773,4280.769043,4292.948730,4278.589844,4276.025879,4280.769043,4280.384766,4265.000000,4460.897461,4466.282227,4355.897461,4391.025879,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.637758,1665773049.638274,61.000000,0.000000,4267.436035,4265.897461,4282.692383,4282.436035,4300.128418,4278.717773,4277.307617,4293.846191,4280.256348,4267.820313,4460.128418,4476.922852,4356.666504,4398.846191,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.645566,1665773049.646183,62.000000,0.000000,4265.512695,4265.769043,4284.615234,4280.128418,4288.077148,4282.820313,4279.230957,4302.179688,4284.743652,4276.410156,4463.974121,4477.692383,4361.538574,4407.563965,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.653375,1665773049.653991,63.000000,0.000000,4267.179688,4264.102539,4281.922852,4279.230957,4279.871582,4286.282227,4283.333496,4292.563965,4286.025879,4278.589844,4458.846191,4466.538574,4360.256348,4404.230957,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.661183,1665773049.661900,64.000000,0.000000,4265.512695,4259.102539,4276.282227,4274.230957,4280.512695,4281.794922,4277.563965,4277.563965,4280.128418,4262.948730,4444.743652,4457.948730,4351.025879,4397.051270,1816.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.668991,1665773049.669708,65.000000,0.000000,4263.974121,4259.743652,4278.974121,4271.794922,4286.538574,4276.666504,4268.846191,4275.897461,4276.922852,4260.769043,4446.025879,4457.051270,4350.769043,4398.205078,2326.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.676800,1665773049.677417,66.000000,0.000000,4268.974121,4264.487305,4289.615234,4277.948730,4297.820313,4288.077148,4274.743652,4279.487305,4281.922852,4277.820313,4459.358887,4466.025879,4358.974121,4402.307617,2084.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.684608,1665773049.685225,67.000000,0.000000,4272.179688,4263.717773,4290.384766,4281.025879,4298.589844,4295.512695,4281.666504,4279.358887,4281.410156,4276.153809,4457.820313,4471.538574,4359.615234,4403.717773,2137.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.692417,1665773049.692934,68.000000,0.000000,4266.666504,4260.641113,4282.051270,4276.794922,4288.717773,4283.589844,4273.461426,4281.666504,4276.410156,4259.230957,4446.794922,4464.743652,4349.358887,4401.538574,2271.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.700225,1665773049.700842,69.000000,0.000000,4262.692383,4259.230957,4281.538574,4275.641113,4288.205078,4277.051270,4270.769043,4282.307617,4275.512695,4258.205078,4449.230957,4464.102539,4343.589844,4399.487305,2317.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.708033,1665773049.708650,70.000000,0.000000,4265.512695,4260.000000,4285.897461,4281.410156,4295.384766,4283.461426,4279.230957,4282.179688,4275.512695,4267.820313,4456.538574,4475.128418,4348.717773,4401.922852,2044.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.715842,1665773049.716559,71.000000,0.000000,4266.922852,4262.307617,4286.538574,4283.589844,4296.410156,4280.769043,4278.461426,4284.102539,4276.794922,4266.153809,4455.641113,4477.563965,4352.179688,4407.948730,2160.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.723650,1665773049.724367,72.000000,0.000000,4265.769043,4264.358887,4286.538574,4280.256348,4294.615234,4275.769043,4276.538574,4287.563965,4277.051270,4258.461426,4455.256348,4473.461426,4346.025879,4409.230957,2109.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.731459,1665773049.732276,73.000000,0.000000,4267.563965,4262.948730,4285.384766,4277.436035,4292.948730,4283.974121,4282.051270,4293.717773,4279.358887,4266.666504,4458.846191,4475.384766,4342.436035,4405.000000,2349.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773049.739267,1665773049.740084,74.000000,0.000000,4275.641113,4266.282227,4284.615234,4280.384766,4295.512695,4291.666504,4287.692383,4304.230957,4285.384766,4284.487305,4461.666504,4480.256348,4350.769043,4403.461426,2578.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
