title:Psychopy_Vishwadeep_Earphones_Closed, start timestamp:1665774603.660797, stop timestamp:1665774664.667691, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665774618.559191,1665774618.559767,118.000000,0.000000,4320.256348,4307.948730,4320.000000,4301.922852,4301.538574,4273.461426,4257.436035,4243.717773,4241.153809,4256.025879,4462.563965,4468.205078,4367.820313,4385.769043,2568.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.567000,1665774618.567676,119.000000,0.000000,4344.615234,4326.153809,4336.025879,4320.000000,4313.461426,4278.974121,4265.512695,4261.410156,4248.974121,4274.487305,4481.922852,4488.589844,4389.230957,4401.666504,1803.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.574808,1665774618.575484,120.000000,0.000000,4353.846191,4338.461426,4345.512695,4328.846191,4310.897461,4277.948730,4279.358887,4275.641113,4262.948730,4286.794922,4492.563965,4503.589844,4400.641113,4407.563965,2525.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.582616,1665774618.583193,121.000000,0.000000,4341.794922,4334.743652,4343.717773,4320.769043,4311.282227,4274.358887,4284.615234,4270.128418,4264.487305,4282.179688,4490.769043,4499.102539,4395.769043,4401.922852,2982.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.590425,1665774618.591001,122.000000,0.000000,4338.333496,4328.589844,4338.846191,4315.128418,4316.410156,4288.333496,4306.153809,4280.256348,4272.563965,4282.307617,4495.512695,4502.436035,4398.077148,4407.307617,2568.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.598233,1665774618.598710,123.000000,0.000000,4336.153809,4319.102539,4333.589844,4311.282227,4307.436035,4298.461426,4326.410156,4295.641113,4281.153809,4281.922852,4489.102539,4498.461426,4390.128418,4416.794922,1803.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.606042,1665774618.606518,124.000000,0.000000,4331.922852,4316.538574,4333.589844,4313.205078,4308.077148,4306.410156,4338.077148,4300.000000,4286.153809,4280.128418,4477.563965,4491.666504,4377.692383,4420.128418,2525.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.613850,1665774618.614227,125.000000,0.000000,4338.205078,4324.871582,4342.307617,4321.282227,4323.589844,4330.512695,4364.615234,4315.256348,4299.487305,4293.589844,4488.461426,4508.974121,4386.922852,4424.743652,2982.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.621658,1665774618.622035,126.000000,0.000000,4328.589844,4313.717773,4338.589844,4313.974121,4314.102539,4335.769043,4374.871582,4329.358887,4310.512695,4292.179688,4492.563965,4510.512695,4385.897461,4420.000000,2568.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.629467,1665774618.629744,127.000000,0.000000,4300.128418,4287.692383,4308.974121,4292.179688,4282.563965,4310.000000,4341.666504,4319.358887,4308.333496,4270.000000,4470.000000,4478.974121,4362.307617,4398.077148,48.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.637275,1665774618.637552,0.000000,0.000000,4296.538574,4284.487305,4290.384766,4281.538574,4275.769043,4299.102539,4313.717773,4305.384766,4309.487305,4268.333496,4460.512695,4468.846191,4356.025879,4385.128418,2027.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.645084,1665774618.645261,1.000000,0.000000,4313.333496,4294.871582,4302.307617,4287.948730,4292.948730,4305.512695,4316.922852,4311.666504,4313.333496,4281.794922,4474.743652,4487.948730,4367.692383,4392.436035,2182.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.652892,1665774618.653069,2.000000,0.000000,4316.922852,4292.179688,4312.179688,4292.051270,4296.922852,4299.102539,4308.461426,4313.077148,4305.512695,4279.358887,4477.179688,4495.128418,4367.179688,4396.922852,2184.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.660700,1665774618.660778,3.000000,0.000000,4318.205078,4293.205078,4311.025879,4294.487305,4296.153809,4292.051270,4284.743652,4290.897461,4290.641113,4275.641113,4467.692383,4489.487305,4361.794922,4392.307617,2282.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.668509,1665774618.668686,4.000000,0.000000,4328.974121,4309.487305,4320.000000,4307.051270,4309.743652,4298.846191,4282.436035,4273.717773,4285.128418,4278.974121,4470.769043,4487.563965,4367.436035,4392.692383,2267.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.676317,1665774618.676494,5.000000,0.000000,4324.615234,4313.333496,4323.077148,4311.922852,4313.077148,4296.538574,4285.384766,4270.384766,4277.820313,4269.102539,4473.333496,4479.230957,4368.077148,4394.871582,2261.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.684126,1665774618.684403,6.000000,0.000000,4310.128418,4299.743652,4308.846191,4300.128418,4296.410156,4280.384766,4272.179688,4260.256348,4260.256348,4261.153809,4462.307617,4460.000000,4360.769043,4391.282227,1992.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.691934,1665774618.692211,7.000000,0.000000,4313.077148,4298.589844,4307.563965,4299.615234,4292.436035,4278.333496,4277.307617,4252.820313,4254.102539,4266.794922,4463.333496,4457.436035,4362.179688,4389.871582,2139.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.699742,1665774618.700120,8.000000,0.000000,4323.717773,4311.025879,4320.769043,4311.922852,4307.051270,4290.769043,4307.051270,4268.077148,4260.256348,4267.563965,4474.871582,4472.563965,4368.717773,4393.077148,2160.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.707551,1665774618.707928,9.000000,0.000000,4324.358887,4312.179688,4325.128418,4309.743652,4311.922852,4298.333496,4322.948730,4281.794922,4258.974121,4264.102539,4476.153809,4482.307617,4373.717773,4396.153809,2324.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.715359,1665774618.715836,10.000000,0.000000,4325.897461,4311.538574,4331.153809,4309.615234,4309.230957,4308.205078,4332.179688,4292.563965,4269.102539,4272.820313,4484.743652,4496.153809,4388.846191,4405.641113,2556.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.723167,1665774618.723645,11.000000,0.000000,4328.589844,4313.717773,4335.769043,4312.436035,4312.051270,4317.820313,4345.128418,4315.384766,4290.128418,4287.051270,4498.846191,4511.922852,4398.846191,4411.538574,1798.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.730976,1665774618.731553,12.000000,0.000000,4315.641113,4303.846191,4323.717773,4298.974121,4307.948730,4312.563965,4343.461426,4331.282227,4298.974121,4287.051270,4490.769043,4506.666504,4381.794922,4398.205078,2518.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.738784,1665774618.739362,13.000000,0.000000,4300.769043,4294.102539,4307.179688,4290.384766,4301.025879,4308.205078,4334.358887,4333.333496,4310.256348,4280.128418,4475.641113,4491.666504,4364.102539,4386.666504,2972.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.746592,1665774618.747270,14.000000,0.000000,4296.153809,4294.615234,4299.615234,4293.717773,4302.179688,4313.461426,4328.589844,4335.000000,4323.717773,4277.563965,4474.487305,4487.820313,4361.794922,4388.333496,2556.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.754401,1665774618.755078,15.000000,0.000000,4296.025879,4292.820313,4301.410156,4293.077148,4304.615234,4315.897461,4323.205078,4341.410156,4319.358887,4283.974121,4479.358887,4489.358887,4362.948730,4391.153809,1798.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.762209,1665774618.762987,16.000000,0.000000,4298.974121,4288.717773,4305.256348,4297.051270,4303.333496,4312.179688,4314.615234,4333.717773,4307.436035,4282.948730,4472.179688,4483.589844,4356.666504,4385.641113,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.770018,1665774618.770795,17.000000,0.000000,4298.717773,4288.717773,4301.282227,4302.051270,4305.512695,4303.333496,4298.717773,4312.307617,4303.589844,4269.487305,4454.102539,4467.692383,4344.102539,4374.871582,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.777826,1665774618.778504,18.000000,0.000000,4294.871582,4294.743652,4292.563965,4299.102539,4306.153809,4298.077148,4281.538574,4292.692383,4296.922852,4266.922852,4450.384766,4456.794922,4343.717773,4372.563965,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.785634,1665774618.786312,19.000000,0.000000,4301.410156,4301.538574,4294.871582,4299.358887,4301.794922,4293.077148,4272.563965,4272.820313,4275.384766,4272.948730,4461.025879,4457.820313,4356.666504,4383.846191,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.793443,1665774618.794021,20.000000,0.000000,4312.820313,4308.077148,4298.974121,4305.769043,4304.102539,4285.000000,4268.846191,4247.692383,4256.538574,4264.743652,4460.384766,4452.820313,4359.743652,4388.077148,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.801251,1665774618.801829,21.000000,0.000000,4309.743652,4312.948730,4295.256348,4304.358887,4307.307617,4284.615234,4270.000000,4241.666504,4255.512695,4252.563965,4456.025879,4442.051270,4358.717773,4379.102539,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.809060,1665774618.809538,22.000000,0.000000,4298.461426,4307.563965,4294.487305,4297.436035,4305.384766,4288.205078,4279.230957,4258.589844,4254.615234,4248.974121,4458.846191,4439.615234,4361.282227,4378.589844,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.816868,1665774618.817346,23.000000,0.000000,4289.487305,4294.102539,4291.025879,4292.179688,4302.051270,4286.538574,4289.615234,4255.512695,4236.538574,4237.307617,4453.077148,4437.179688,4351.922852,4377.820313,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.824676,1665774618.825055,24.000000,0.000000,4290.512695,4295.256348,4293.589844,4294.102539,4298.589844,4291.922852,4305.897461,4258.974121,4239.102539,4235.384766,4457.307617,4451.922852,4352.436035,4380.000000,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.832485,1665774618.832863,25.000000,0.000000,4302.307617,4305.512695,4310.000000,4301.025879,4298.077148,4300.256348,4323.333496,4302.692383,4274.871582,4255.897461,4479.743652,4487.692383,4373.974121,4396.922852,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.840293,1665774618.840572,26.000000,0.000000,4303.717773,4298.589844,4316.666504,4301.922852,4297.051270,4297.820313,4325.000000,4328.077148,4300.256348,4270.641113,4483.077148,4500.512695,4374.871582,4403.461426,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.848102,1665774618.848380,27.000000,0.000000,4293.717773,4286.922852,4308.205078,4296.922852,4293.205078,4300.384766,4324.102539,4323.717773,4315.897461,4282.948730,4477.051270,4493.589844,4364.871582,4391.666504,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.855910,1665774618.856089,28.000000,0.000000,4290.512695,4286.922852,4301.666504,4294.743652,4295.769043,4306.794922,4326.153809,4337.563965,4334.230957,4296.153809,4485.512695,4498.717773,4368.974121,4387.179688,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.863718,1665774618.863897,29.000000,0.000000,4299.358887,4293.846191,4308.333496,4302.051270,4308.205078,4309.743652,4323.333496,4359.743652,4345.128418,4300.256348,4489.871582,4508.461426,4368.846191,4395.128418,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.871527,1665774618.871606,30.000000,0.000000,4303.077148,4301.538574,4316.025879,4311.538574,4312.820313,4314.230957,4317.692383,4352.692383,4339.487305,4299.487305,4482.948730,4503.974121,4362.307617,4402.179688,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.879335,1665774618.879414,31.000000,0.000000,4299.102539,4299.743652,4313.974121,4312.051270,4307.563965,4306.410156,4300.128418,4328.205078,4320.000000,4292.692383,4475.000000,4492.820313,4362.820313,4400.384766,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.887143,1665774618.887123,32.000000,0.000000,4302.307617,4295.769043,4308.589844,4310.000000,4306.922852,4290.641113,4280.000000,4312.436035,4302.820313,4281.153809,4471.025879,4490.769043,4360.384766,4394.102539,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.894952,1665774618.894931,33.000000,0.000000,4310.000000,4302.307617,4311.410156,4311.025879,4307.692383,4291.794922,4279.487305,4297.563965,4290.256348,4275.641113,4466.282227,4487.179688,4353.974121,4392.820313,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.902760,1665774618.902640,34.000000,0.000000,4313.717773,4312.948730,4321.153809,4315.384766,4311.666504,4301.666504,4285.512695,4280.897461,4282.820313,4270.256348,4464.358887,4479.743652,4360.256348,4401.666504,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.910569,1665774618.910548,35.000000,0.000000,4311.922852,4314.743652,4321.153809,4320.512695,4314.871582,4290.128418,4274.230957,4269.615234,4275.128418,4261.794922,4470.128418,4476.538574,4372.051270,4409.487305,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.918377,1665774618.918356,36.000000,0.000000,4311.410156,4312.436035,4313.974121,4319.743652,4303.974121,4273.205078,4269.615234,4266.025879,4265.000000,4258.461426,4475.384766,4474.743652,4376.922852,4405.000000,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.926185,1665774618.926265,37.000000,0.000000,4312.436035,4312.692383,4308.974121,4310.897461,4299.358887,4276.410156,4278.717773,4250.000000,4248.589844,4252.692383,4472.948730,4463.589844,4380.641113,4395.256348,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.933994,1665774618.934073,38.000000,0.000000,4309.102539,4312.436035,4309.102539,4308.846191,4313.077148,4290.000000,4289.615234,4222.051270,4229.743652,4244.487305,4469.743652,4454.102539,4383.974121,4395.000000,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.941802,1665774618.941982,39.000000,0.000000,4302.436035,4306.922852,4309.871582,4312.051270,4319.102539,4301.538574,4311.666504,4237.436035,4234.102539,4247.179688,4475.000000,4470.256348,4385.769043,4406.153809,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774618.949610,1665774618.949790,40.000000,0.000000,4299.230957,4296.666504,4306.282227,4305.128418,4311.666504,4305.897461,4325.512695,4281.153809,4252.563965,4253.205078,4476.410156,4490.897461,4383.077148,4412.563965,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
