title:Psychopy_Kevin_Speakers_Blinking, start timestamp:1665771733.258385, stop timestamp:1665771794.273240, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7815      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665771737.990276,1665771737.990068,18.000000,0.000000,4303.333496,4292.563965,4322.948730,4330.897461,4303.974121,4302.307617,4296.922852,4297.051270,4296.666504,4286.922852,4478.846191,4494.358887,4377.436035,4426.922852,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771737.998085,1665771737.997977,19.000000,0.000000,4297.051270,4291.666504,4321.410156,4325.512695,4304.743652,4303.205078,4296.538574,4298.333496,4295.641113,4287.563965,4476.410156,4485.128418,4370.512695,4418.589844,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.005893,1665771738.005785,20.000000,0.000000,4296.794922,4290.641113,4320.384766,4325.000000,4298.205078,4302.820313,4301.666504,4304.102539,4298.846191,4284.230957,4483.974121,4488.333496,4366.282227,4411.538574,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.013702,1665771738.013693,21.000000,0.000000,4296.666504,4288.461426,4319.871582,4329.102539,4299.230957,4301.922852,4305.897461,4308.077148,4304.871582,4286.666504,4487.820313,4491.666504,4369.230957,4413.205078,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.021510,1665771738.021502,22.000000,0.000000,4293.974121,4288.333496,4317.948730,4325.641113,4303.846191,4304.102539,4306.153809,4308.717773,4308.333496,4290.000000,4482.179688,4485.256348,4369.230957,4411.025879,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.029318,1665771738.029410,23.000000,0.000000,4300.256348,4291.025879,4316.153809,4323.717773,4296.410156,4302.692383,4305.128418,4309.615234,4304.358887,4285.128418,4477.820313,4480.769043,4363.589844,4405.769043,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.037127,1665771738.037219,24.000000,0.000000,4312.436035,4295.384766,4317.563965,4331.538574,4290.769043,4297.692383,4306.410156,4310.897461,4300.897461,4281.410156,4478.589844,4483.974121,4363.589844,4406.794922,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.044935,1665771738.045127,25.000000,0.000000,4318.717773,4301.922852,4323.589844,4331.153809,4300.897461,4297.307617,4307.820313,4309.358887,4302.051270,4282.051270,4477.820313,4490.000000,4368.589844,4412.051270,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.052744,1665771738.052935,26.000000,0.000000,4320.641113,4302.307617,4324.487305,4321.666504,4312.179688,4296.538574,4305.769043,4306.794922,4299.743652,4279.230957,4483.077148,4493.333496,4371.922852,4415.641113,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.060552,1665771738.060844,27.000000,0.000000,4326.025879,4301.025879,4321.282227,4323.333496,4314.230957,4298.717773,4305.512695,4305.000000,4296.153809,4279.871582,4492.948730,4497.307617,4374.871582,4416.794922,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.068360,1665771738.068652,28.000000,0.000000,4332.820313,4306.538574,4324.230957,4330.256348,4310.000000,4306.025879,4312.307617,4306.794922,4297.051270,4280.897461,4493.846191,4503.846191,4375.384766,4418.846191,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.076169,1665771738.076561,29.000000,0.000000,4328.589844,4305.512695,4322.179688,4326.666504,4300.641113,4304.615234,4310.897461,4303.717773,4297.436035,4280.256348,4482.436035,4500.641113,4369.358887,4411.922852,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.413820,-0.358786,-1.473921,0.746422,1.000000,0.018737,3.318702,3.143853,12.475821,0.032188,1.000000,0.305128,50.530910,-85.145805,319.374878,1.000000,0.230398,0.123517,0.087052,0.257000,1.000000,0.322584,3.397988,-4.217818,18.209877,1.000000,0.261221,0.261221,0.000000,1.000000
1665771738.083977,1665771738.084369,30.000000,0.000000,4324.102539,4294.871582,4314.230957,4324.230957,4293.077148,4294.871582,4303.205078,4299.487305,4296.922852,4279.358887,4478.461426,4489.358887,4368.205078,4403.205078,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.091786,1665771738.092078,31.000000,0.000000,4329.102539,4292.307617,4311.153809,4325.769043,4298.077148,4293.974121,4302.179688,4301.538574,4303.846191,4280.641113,4480.384766,4485.641113,4371.153809,4405.256348,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.099594,1665771738.099886,32.000000,0.000000,4327.820313,4294.871582,4309.871582,4319.487305,4306.538574,4305.641113,4304.743652,4305.384766,4306.025879,4282.948730,4475.641113,4486.794922,4369.615234,4410.512695,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.107402,1665771738.107595,33.000000,0.000000,4321.794922,4291.666504,4303.205078,4311.922852,4303.077148,4310.641113,4304.487305,4305.128418,4303.077148,4282.563965,4477.307617,4486.153809,4368.333496,4408.077148,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.115211,1665771738.115503,34.000000,0.000000,4324.230957,4288.333496,4300.897461,4311.153809,4296.922852,4303.333496,4302.692383,4305.128418,4303.077148,4279.102539,4481.282227,4485.384766,4366.538574,4405.641113,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.123019,1665771738.123311,35.000000,0.000000,4328.717773,4286.282227,4302.820313,4314.487305,4298.077148,4300.769043,4302.692383,4306.153809,4302.948730,4281.025879,4475.641113,4486.282227,4362.948730,4406.666504,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.130828,1665771738.131220,36.000000,0.000000,4332.179688,4292.563965,4310.769043,4327.051270,4304.871582,4310.128418,4308.974121,4307.948730,4302.179688,4287.179688,4477.820313,4495.384766,4368.333496,4413.077148,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.138636,1665771738.139028,37.000000,0.000000,4338.333496,4302.948730,4319.102539,4337.179688,4314.487305,4315.897461,4313.077148,4308.974121,4301.410156,4287.436035,4486.794922,4504.358887,4376.922852,4418.974121,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.146444,1665771738.146837,38.000000,0.000000,4338.974121,4299.358887,4320.128418,4333.717773,4317.563965,4310.128418,4306.153809,4303.077148,4296.666504,4278.589844,4483.461426,4500.512695,4368.846191,4415.769043,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.154253,1665771738.154545,39.000000,0.000000,4339.230957,4297.820313,4322.820313,4331.025879,4320.128418,4309.358887,4304.230957,4299.743652,4292.820313,4277.179688,4484.102539,4499.743652,4365.128418,4412.563965,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.162061,1665771738.162354,40.000000,0.000000,4344.230957,4308.589844,4328.974121,4331.282227,4332.307617,4312.436035,4313.461426,4309.230957,4298.846191,4288.077148,4496.025879,4512.307617,4379.487305,4419.871582,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.169870,1665771738.170062,41.000000,0.000000,4346.153809,4313.077148,4330.128418,4328.846191,4331.025879,4310.256348,4316.025879,4316.922852,4305.384766,4292.948730,4494.615234,4517.820313,4382.563965,4426.922852,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.177678,1665771738.177871,42.000000,0.000000,4348.205078,4309.102539,4328.846191,4331.282227,4313.333496,4308.589844,4313.846191,4313.974121,4305.769043,4288.077148,4485.641113,4513.461426,4371.666504,4425.384766,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.185486,1665771738.185579,43.000000,0.000000,4346.153809,4304.871582,4327.051270,4329.743652,4311.538574,4307.436035,4312.051270,4310.641113,4303.077148,4285.256348,4486.282227,4509.871582,4373.205078,4416.538574,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.193295,1665771738.193388,44.000000,0.000000,4340.128418,4297.820313,4320.256348,4317.948730,4316.922852,4309.102539,4311.282227,4311.794922,4302.051270,4286.922852,4490.769043,4508.461426,4381.153809,4409.102539,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.201103,1665771738.201096,45.000000,0.000000,4346.153809,4294.487305,4322.436035,4318.077148,4313.077148,4315.512695,4318.846191,4317.692383,4309.743652,4286.922852,4498.846191,4516.538574,4382.692383,4417.436035,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.208912,1665771738.209004,46.000000,0.000000,4352.436035,4299.743652,4327.179688,4328.461426,4314.615234,4320.769043,4322.948730,4317.563965,4312.179688,4284.871582,4497.307617,4522.692383,4382.820313,4426.538574,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.216720,1665771738.216813,47.000000,0.000000,4342.563965,4298.205078,4318.077148,4321.666504,4312.692383,4310.641113,4311.666504,4306.410156,4299.102539,4278.846191,4478.077148,4505.000000,4371.410156,4415.641113,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.224528,1665771738.224721,48.000000,0.000000,4335.000000,4292.051270,4307.563965,4311.025879,4303.077148,4298.077148,4301.025879,4296.666504,4289.871582,4273.461426,4467.051270,4487.820313,4357.820313,4403.589844,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.232337,1665771738.232530,49.000000,0.000000,4343.846191,4294.871582,4314.358887,4320.641113,4304.102539,4305.000000,4308.717773,4301.282227,4295.897461,4280.384766,4475.384766,4496.282227,4363.205078,4410.256348,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.240145,1665771738.240438,50.000000,0.000000,4348.846191,4297.692383,4318.205078,4326.025879,4313.717773,4311.538574,4310.384766,4304.615234,4297.051270,4281.282227,4479.487305,4497.307617,4367.436035,4410.000000,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.247954,1665771738.248246,51.000000,0.000000,4345.128418,4292.692383,4309.615234,4316.538574,4317.948730,4304.871582,4299.871582,4298.846191,4289.230957,4270.769043,4473.846191,4483.205078,4357.436035,4401.922852,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.255762,1665771738.256155,52.000000,0.000000,4346.410156,4291.922852,4308.205078,4319.743652,4316.666504,4305.897461,4299.358887,4297.820313,4289.743652,4270.128418,4470.897461,4481.666504,4353.717773,4404.487305,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.263570,1665771738.263963,53.000000,0.000000,4348.717773,4295.384766,4312.436035,4330.384766,4312.436035,4311.794922,4304.871582,4302.307617,4293.717773,4280.256348,4471.025879,4487.563965,4357.692383,4406.922852,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.271379,1665771738.271872,54.000000,0.000000,4341.922852,4290.384766,4303.846191,4322.179688,4307.692383,4303.717773,4297.051270,4298.589844,4286.922852,4281.025879,4467.051270,4478.974121,4355.384766,4399.102539,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.279187,1665771738.279680,55.000000,0.000000,4337.563965,4286.410156,4297.563965,4310.769043,4299.871582,4291.025879,4288.077148,4292.563965,4281.025879,4276.410156,4464.358887,4471.153809,4352.179688,4397.948730,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.286996,1665771738.287389,56.000000,0.000000,4344.615234,4292.563965,4306.410156,4313.333496,4296.282227,4291.666504,4297.436035,4298.717773,4287.820313,4277.563965,4471.025879,4479.102539,4354.102539,4406.794922,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.294804,1665771738.295197,57.000000,0.000000,4352.436035,4296.282227,4313.589844,4314.487305,4305.384766,4300.384766,4306.794922,4305.000000,4293.461426,4278.461426,4480.769043,4490.384766,4360.128418,4410.512695,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.302612,1665771738.302906,58.000000,0.000000,4358.461426,4298.333496,4314.487305,4316.794922,4314.230957,4303.333496,4304.102539,4305.384766,4293.461426,4280.128418,4489.230957,4499.102539,4369.102539,4415.256348,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.310421,1665771738.310714,59.000000,0.000000,4363.205078,4307.051270,4317.820313,4326.025879,4313.974121,4298.205078,4304.358887,4308.077148,4295.769043,4281.538574,4493.205078,4502.563965,4374.358887,4425.000000,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.318229,1665771738.318423,60.000000,0.000000,4364.102539,4312.563965,4323.974121,4328.461426,4315.256348,4300.128418,4314.102539,4313.077148,4298.717773,4280.769043,4491.794922,4506.922852,4374.358887,4428.717773,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.326038,1665771738.326231,61.000000,0.000000,4362.179688,4308.974121,4324.358887,4322.436035,4316.538574,4305.641113,4315.897461,4310.897461,4298.205078,4283.077148,4487.307617,4507.051270,4370.512695,4423.077148,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.333846,1665771738.333940,62.000000,0.000000,4362.563965,4308.333496,4322.179688,4321.666504,4315.641113,4303.205078,4310.769043,4306.538574,4295.769043,4282.307617,4486.666504,4503.974121,4368.205078,4422.692383,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.341654,1665771738.341748,63.000000,0.000000,4366.922852,4312.307617,4320.769043,4321.538574,4316.538574,4303.846191,4310.256348,4305.384766,4294.102539,4277.436035,4487.051270,4506.922852,4370.512695,4426.922852,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.349463,1665771738.349457,64.000000,0.000000,4368.974121,4313.589844,4321.666504,4318.077148,4316.538574,4308.717773,4310.256348,4305.641113,4291.794922,4277.307617,4486.282227,4508.846191,4372.692383,4425.897461,1887.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.357271,1665771738.357265,65.000000,0.000000,4360.769043,4311.153809,4317.563965,4319.743652,4315.641113,4309.615234,4305.128418,4305.256348,4291.153809,4280.384766,4486.666504,4505.384766,4373.205078,4421.538574,2015.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.365080,1665771738.364974,66.000000,0.000000,4353.205078,4307.820313,4315.641113,4322.820313,4317.948730,4313.333496,4306.666504,4308.589844,4295.897461,4282.307617,4486.666504,4508.205078,4375.384766,4422.436035,2277.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771738.372888,1665771738.372782,67.000000,0.000000,4363.205078,4310.897461,4321.282227,4324.358887,4324.743652,4316.282227,4314.102539,4312.051270,4300.769043,4291.153809,4486.025879,4517.563965,4380.769043,4427.436035,2304.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
