title:Psychopy_Kevin_Speakers_Closed, start timestamp:1665771848.362062, stop timestamp:1665771909.369143, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665771883.359340,1665771883.360323,75.000000,0.000000,4274.358887,4280.769043,4306.153809,4318.717773,4284.230957,4276.282227,4297.436035,4288.846191,4279.615234,4273.461426,4463.717773,4485.000000,4357.051270,4405.512695,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.367149,1665771883.368032,76.000000,0.000000,4283.333496,4285.384766,4308.461426,4322.179688,4289.743652,4281.153809,4291.153809,4288.461426,4282.179688,4277.820313,4470.769043,4492.051270,4361.666504,4416.025879,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.374957,1665771883.375840,77.000000,0.000000,4292.820313,4291.410156,4318.461426,4326.922852,4282.179688,4283.846191,4289.487305,4293.333496,4282.436035,4285.128418,4483.333496,4512.563965,4373.205078,4427.179688,3326.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.382766,1665771883.383549,78.000000,0.000000,4299.487305,4295.384766,4326.410156,4329.230957,4284.230957,4278.717773,4290.897461,4293.461426,4283.077148,4288.846191,4489.358887,4526.538574,4381.025879,4431.538574,2571.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.390574,1665771883.391357,79.000000,0.000000,4301.794922,4295.769043,4327.179688,4332.692383,4290.384766,4278.205078,4288.333496,4290.512695,4282.179688,4287.307617,4485.128418,4524.102539,4378.077148,4430.128418,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.398382,1665771883.399066,80.000000,0.000000,4294.230957,4291.794922,4321.410156,4328.717773,4284.230957,4280.512695,4281.282227,4283.846191,4270.128418,4277.563965,4475.384766,4509.487305,4366.410156,4423.717773,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.406191,1665771883.406974,81.000000,0.000000,4279.743652,4282.436035,4313.589844,4316.538574,4282.179688,4280.000000,4280.000000,4280.256348,4261.025879,4263.589844,4469.358887,4492.179688,4355.384766,4415.128418,3326.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.413999,1665771883.414783,82.000000,0.000000,4275.000000,4276.666504,4310.769043,4312.179688,4288.205078,4286.666504,4289.487305,4291.282227,4270.256348,4260.512695,4469.871582,4490.641113,4355.641113,4411.025879,2571.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.421808,1665771883.422691,83.000000,0.000000,4278.717773,4278.717773,4311.282227,4315.897461,4285.128418,4294.358887,4301.153809,4303.205078,4278.589844,4264.230957,4470.000000,4493.205078,4358.205078,4411.538574,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.429616,1665771883.430500,84.000000,0.000000,4276.025879,4277.692383,4307.948730,4313.461426,4283.333496,4293.205078,4300.769043,4301.922852,4277.051270,4264.358887,4465.641113,4484.487305,4353.077148,4409.871582,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.437425,1665771883.438408,85.000000,0.000000,4273.846191,4276.794922,4304.230957,4310.641113,4288.974121,4290.256348,4293.205078,4301.666504,4283.846191,4262.307617,4465.256348,4481.538574,4351.410156,4409.102539,3326.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.445233,1665771883.446216,86.000000,0.000000,4279.487305,4280.128418,4301.538574,4315.256348,4285.641113,4287.820313,4292.051270,4304.615234,4291.025879,4264.487305,4471.025879,4489.615234,4356.666504,4410.000000,2571.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.453041,1665771883.454025,87.000000,0.000000,4276.922852,4281.538574,4298.205078,4312.820313,4278.205078,4284.358887,4291.666504,4296.922852,4285.128418,4271.153809,4472.692383,4489.743652,4358.717773,4408.974121,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.460850,1665771883.461733,88.000000,0.000000,4272.051270,4279.102539,4301.153809,4306.922852,4278.333496,4279.487305,4285.897461,4288.461426,4281.666504,4273.461426,4470.512695,4484.743652,4357.563965,4408.205078,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.468658,1665771883.469642,89.000000,0.000000,4281.153809,4280.769043,4310.897461,4311.666504,4282.820313,4276.922852,4285.384766,4291.025879,4290.897461,4271.282227,4474.615234,4493.846191,4361.794922,4412.820313,3326.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.476467,1665771883.477450,90.000000,0.000000,4295.000000,4291.282227,4324.230957,4324.230957,4283.717773,4283.077148,4295.769043,4299.102539,4295.128418,4283.077148,4490.256348,4518.205078,4376.538574,4428.461426,2571.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.484275,1665771883.485359,91.000000,0.000000,4296.410156,4298.974121,4325.384766,4328.974121,4281.666504,4285.641113,4293.461426,4295.641113,4286.666504,4296.922852,4492.051270,4526.666504,4385.641113,4435.128418,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.492083,1665771883.493167,92.000000,0.000000,4289.230957,4294.871582,4313.589844,4322.051270,4278.589844,4272.051270,4273.846191,4278.333496,4278.333496,4278.846191,4475.128418,4503.205078,4377.179688,4420.512695,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.499892,1665771883.501075,93.000000,0.000000,4288.846191,4290.000000,4308.974121,4318.974121,4278.205078,4268.077148,4264.358887,4269.615234,4276.025879,4263.461426,4470.000000,4485.897461,4369.102539,4413.205078,3326.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.330505,-0.676082,-1.488771,0.729017,1.000000,0.000000,2.868173,2.868173,12.441029,0.008909,1.000000,0.363203,69.280861,-84.368217,311.938568,1.000000,0.689863,0.171266,0.088419,0.254222,1.000000,0.390391,4.746071,-4.302547,17.936523,1.000000,0.044093,0.044093,0.000000,1.000000
1665771883.507700,1665771883.508884,94.000000,0.000000,4297.179688,4295.384766,4318.589844,4327.307617,4278.717773,4280.897461,4274.487305,4280.897461,4277.179688,4276.153809,4475.641113,4500.128418,4373.461426,4426.410156,2571.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.515509,1665771883.516792,95.000000,0.000000,4301.794922,4297.948730,4319.615234,4333.589844,4276.794922,4282.436035,4285.256348,4288.589844,4277.179688,4275.769043,4475.384766,4507.051270,4372.692383,4431.410156,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.523317,1665771883.524601,96.000000,0.000000,4296.025879,4288.077148,4310.897461,4327.563965,4280.000000,4279.102539,4287.948730,4287.563965,4276.282227,4261.538574,4475.000000,4494.487305,4364.102539,4422.051270,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.531125,1665771883.532309,97.000000,0.000000,4279.615234,4272.436035,4301.410156,4314.743652,4282.307617,4282.692383,4287.436035,4290.000000,4274.615234,4262.692383,4470.384766,4480.897461,4353.205078,4408.461426,3326.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.538934,1665771883.540118,98.000000,0.000000,4267.948730,4263.846191,4294.487305,4307.563965,4280.512695,4282.820313,4288.333496,4291.666504,4275.769043,4264.102539,4457.436035,4472.179688,4341.282227,4397.948730,2571.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.546742,1665771883.547826,99.000000,0.000000,4273.205078,4272.563965,4299.743652,4311.282227,4282.307617,4284.487305,4295.512695,4296.922852,4282.948730,4258.333496,4462.948730,4478.077148,4342.179688,4399.487305,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.554551,1665771883.555635,100.000000,0.000000,4284.615234,4286.025879,4314.487305,4320.769043,4291.025879,4292.307617,4305.256348,4308.846191,4291.922852,4271.538574,4480.769043,4496.922852,4355.897461,4411.282227,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.562359,1665771883.563343,101.000000,0.000000,4290.897461,4287.948730,4319.871582,4320.128418,4297.051270,4291.666504,4306.153809,4312.051270,4297.436035,4283.461426,4480.384766,4508.717773,4363.974121,4417.692383,3326.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.570167,1665771883.571152,102.000000,0.000000,4291.666504,4288.461426,4316.922852,4315.128418,4288.846191,4280.000000,4295.641113,4301.922852,4295.256348,4278.077148,4476.538574,4508.077148,4362.948730,4421.282227,2571.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.577976,1665771883.578860,103.000000,0.000000,4293.717773,4296.410156,4318.974121,4319.615234,4277.307617,4273.205078,4285.512695,4292.179688,4288.974121,4277.563965,4482.820313,4508.077148,4368.846191,4426.538574,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.585784,1665771883.586669,104.000000,0.000000,4299.871582,4300.000000,4318.461426,4321.794922,4280.000000,4277.307617,4279.230957,4287.436035,4283.717773,4283.589844,4483.077148,4510.128418,4378.717773,4428.846191,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.593593,1665771883.594377,105.000000,0.000000,4300.641113,4293.333496,4310.384766,4311.025879,4282.692383,4274.615234,4269.871582,4281.410156,4278.846191,4279.487305,4474.358887,4500.897461,4376.153809,4427.820313,3326.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.601401,1665771883.602186,106.000000,0.000000,4297.820313,4286.025879,4301.666504,4301.410156,4275.641113,4266.538574,4265.384766,4273.846191,4276.794922,4267.692383,4471.410156,4490.384766,4371.666504,4425.384766,2571.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.609209,1665771883.609894,107.000000,0.000000,4300.256348,4281.666504,4299.102539,4303.333496,4277.051270,4272.692383,4274.871582,4278.205078,4279.358887,4264.615234,4474.358887,4494.615234,4377.307617,4427.692383,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.617018,1665771883.617703,108.000000,0.000000,4298.717773,4277.563965,4298.333496,4302.436035,4282.948730,4283.077148,4281.025879,4285.641113,4280.256348,4266.666504,4469.743652,4498.333496,4373.205078,4427.820313,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.624826,1665771883.625411,109.000000,0.000000,4293.974121,4276.410156,4299.743652,4303.205078,4278.333496,4282.563965,4281.025879,4287.436035,4277.307617,4265.897461,4466.666504,4495.897461,4360.128418,4425.000000,3326.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.632635,1665771883.633220,110.000000,0.000000,4295.512695,4278.205078,4301.666504,4312.051270,4279.102539,4280.000000,4286.922852,4290.512695,4275.897461,4263.205078,4471.153809,4497.563965,4359.743652,4422.436035,2571.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.640443,1665771883.640928,111.000000,0.000000,4301.538574,4282.307617,4308.205078,4314.871582,4291.153809,4282.563965,4299.102539,4298.205078,4278.333496,4262.179688,4475.897461,4504.487305,4361.282227,4425.256348,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.648251,1665771883.648737,112.000000,0.000000,4310.512695,4288.717773,4317.948730,4316.666504,4298.461426,4285.256348,4305.512695,4303.589844,4283.077148,4267.948730,4481.282227,4514.487305,4359.615234,4433.077148,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.656060,1665771883.656445,113.000000,0.000000,4320.512695,4295.128418,4325.641113,4325.256348,4296.794922,4292.179688,4306.922852,4306.153809,4283.077148,4277.436035,4489.487305,4525.000000,4366.025879,4436.153809,3326.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.663868,1665771883.664353,114.000000,0.000000,4323.717773,4297.436035,4328.589844,4326.922852,4292.948730,4297.179688,4303.333496,4304.743652,4280.512695,4283.846191,4493.589844,4523.974121,4374.102539,4435.769043,2571.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.671677,1665771883.672162,115.000000,0.000000,4322.179688,4295.769043,4322.820313,4316.794922,4289.743652,4287.307617,4293.717773,4299.230957,4286.025879,4277.563965,4490.000000,4515.641113,4371.025879,4436.025879,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.679485,1665771883.680070,116.000000,0.000000,4320.512695,4295.897461,4313.589844,4312.692383,4293.461426,4279.615234,4287.436035,4296.538574,4293.461426,4269.102539,4485.384766,4513.589844,4365.512695,4436.025879,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.687293,1665771883.687879,117.000000,0.000000,4321.025879,4297.051270,4310.256348,4312.948730,4298.077148,4284.871582,4285.128418,4298.717773,4292.820313,4271.410156,4485.384766,4509.743652,4369.743652,4436.538574,3326.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.695102,1665771883.695787,118.000000,0.000000,4322.820313,4296.410156,4311.666504,4309.102539,4294.102539,4289.102539,4285.512695,4297.563965,4290.000000,4280.897461,4484.743652,4505.641113,4375.128418,4438.333496,2571.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.702910,1665771883.703595,119.000000,0.000000,4317.948730,4293.461426,4308.846191,4306.794922,4293.461426,4289.358887,4286.410156,4292.563965,4287.051270,4279.230957,4476.153809,4506.538574,4370.512695,4432.307617,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.710719,1665771883.711504,120.000000,0.000000,4316.922852,4293.589844,4309.487305,4310.384766,4297.436035,4292.692383,4290.256348,4291.410156,4282.692383,4266.410156,4468.205078,4508.846191,4365.769043,4427.436035,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.718527,1665771883.719312,121.000000,0.000000,4323.333496,4299.230957,4316.922852,4315.256348,4296.922852,4296.410156,4295.897461,4293.589844,4280.256348,4263.461426,4473.717773,4513.461426,4372.692383,4434.615234,3326.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.726335,1665771883.727121,122.000000,0.000000,4327.436035,4302.692383,4324.102539,4320.384766,4296.666504,4296.153809,4298.589844,4295.128418,4281.153809,4272.179688,4480.897461,4520.128418,4376.282227,4439.358887,2571.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.734144,1665771883.734929,123.000000,0.000000,4330.384766,4304.487305,4326.282227,4325.128418,4296.794922,4297.563965,4299.358887,4294.358887,4281.282227,4277.307617,4482.948730,4524.230957,4376.025879,4437.179688,2479.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771883.741952,1665771883.742638,124.000000,0.000000,4334.871582,4305.512695,4326.282227,4328.589844,4294.487305,4297.563965,4303.717773,4295.512695,4277.820313,4272.820313,4485.000000,4521.410156,4378.846191,4439.871582,2650.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
