title:Psychopy_Shane_Speakers_Blinking, start timestamp:1665779957.990235, stop timestamp:1665780019.012912, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665779962.948572,1665779962.949139,10.000000,0.000000,4314.358887,4264.615234,4297.436035,4303.717773,4288.205078,4297.307617,4311.922852,4303.846191,4301.282227,4280.769043,4456.922852,4488.974121,4383.589844,4416.794922,2650.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779962.956380,1665779962.956947,11.000000,0.000000,4307.436035,4252.563965,4295.000000,4294.743652,4287.307617,4296.025879,4301.282227,4293.717773,4301.666504,4281.282227,4445.897461,4476.282227,4371.794922,4407.307617,2631.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779962.964188,1665779962.964656,12.000000,0.000000,4298.974121,4246.025879,4289.102539,4291.922852,4276.282227,4294.743652,4293.717773,4287.563965,4298.077148,4272.051270,4434.871582,4465.128418,4351.922852,4396.794922,2747.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779962.971997,1665779962.972464,13.000000,0.000000,4306.410156,4260.897461,4296.538574,4308.077148,4293.205078,4306.794922,4307.436035,4294.871582,4303.205078,4268.846191,4442.563965,4474.871582,4358.205078,4404.743652,3012.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779962.979805,1665779962.980173,14.000000,0.000000,4310.000000,4265.000000,4298.589844,4306.410156,4305.000000,4310.384766,4316.666504,4292.692383,4304.102539,4271.282227,4454.871582,4476.794922,4366.410156,4405.769043,2650.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779962.987614,1665779962.987981,15.000000,0.000000,4306.538574,4261.410156,4294.358887,4294.871582,4287.179688,4299.230957,4309.487305,4287.563965,4300.769043,4276.666504,4459.487305,4469.871582,4362.051270,4400.000000,2631.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779962.995422,1665779962.995690,16.000000,0.000000,4313.846191,4275.512695,4304.358887,4303.846191,4281.922852,4297.692383,4311.538574,4298.974121,4310.512695,4283.077148,4461.922852,4483.589844,4369.487305,4407.820313,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.003230,1665779963.003498,17.000000,0.000000,4318.205078,4285.641113,4310.384766,4313.974121,4297.948730,4305.128418,4318.846191,4312.948730,4320.769043,4291.410156,4467.179688,4503.077148,4382.948730,4416.410156,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.011039,1665779963.011207,18.000000,0.000000,4311.538574,4277.948730,4303.846191,4309.743652,4301.410156,4306.666504,4317.563965,4316.153809,4317.051270,4303.205078,4476.025879,4503.461426,4383.589844,4416.538574,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.018847,1665779963.019015,19.000000,0.000000,4311.922852,4273.589844,4300.384766,4308.846191,4285.256348,4306.153809,4317.179688,4315.897461,4311.025879,4305.128418,4475.000000,4495.384766,4379.615234,4416.794922,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.026656,1665779963.026724,20.000000,0.000000,4320.256348,4275.256348,4299.743652,4314.230957,4280.769043,4305.256348,4316.410156,4315.769043,4311.153809,4291.153809,4464.358887,4493.974121,4375.512695,4417.051270,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.034464,1665779963.034532,21.000000,0.000000,4325.000000,4275.000000,4295.128418,4311.153809,4298.077148,4300.769043,4310.897461,4312.307617,4308.846191,4276.410156,4464.102539,4491.538574,4367.820313,4417.179688,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.042272,1665779963.042241,22.000000,0.000000,4326.922852,4276.282227,4298.589844,4305.512695,4307.051270,4299.615234,4310.897461,4309.743652,4304.358887,4273.461426,4472.051270,4487.436035,4366.794922,4418.974121,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.050081,1665779963.050149,23.000000,0.000000,4325.384766,4282.179688,4310.512695,4310.256348,4300.256348,4304.358887,4322.051270,4311.538574,4309.487305,4275.769043,4477.563965,4489.743652,4375.641113,4422.307617,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.057889,1665779963.057958,24.000000,0.000000,4319.102539,4283.077148,4311.282227,4311.153809,4294.487305,4303.461426,4325.769043,4309.487305,4316.153809,4276.538574,4474.358887,4489.871582,4377.179688,4420.384766,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.065698,1665779963.065866,25.000000,0.000000,4318.461426,4280.897461,4306.410156,4303.717773,4295.256348,4303.205078,4320.897461,4303.077148,4314.615234,4278.974121,4468.205078,4488.974121,4376.666504,4416.025879,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.073506,1665779963.073674,26.000000,0.000000,4321.922852,4281.794922,4307.436035,4305.128418,4294.743652,4307.307617,4318.589844,4294.487305,4311.282227,4283.461426,4463.589844,4489.358887,4378.205078,4415.769043,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.081314,1665779963.081583,27.000000,0.000000,4323.333496,4281.666504,4309.358887,4312.436035,4295.256348,4307.820313,4315.512695,4294.487305,4311.794922,4282.307617,4459.230957,4490.384766,4377.179688,4419.615234,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.089123,1665779963.089391,28.000000,0.000000,4325.512695,4278.974121,4306.666504,4313.333496,4297.179688,4306.282227,4310.897461,4306.666504,4313.974121,4275.000000,4461.794922,4492.051270,4375.769043,4421.538574,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.096931,1665779963.097300,29.000000,0.000000,4321.025879,4277.051270,4302.820313,4313.077148,4296.410156,4303.333496,4307.820313,4314.487305,4313.717773,4279.102539,4465.641113,4486.922852,4370.000000,4414.615234,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.104740,1665779963.105108,30.000000,0.000000,4312.692383,4274.743652,4302.307617,4309.102539,4292.051270,4296.794922,4306.410156,4312.692383,4306.025879,4283.461426,4463.077148,4475.897461,4359.358887,4401.666504,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.112548,1665779963.113016,31.000000,0.000000,4311.794922,4274.230957,4303.077148,4303.333496,4289.743652,4293.205078,4306.922852,4309.230957,4297.179688,4269.358887,4455.769043,4469.615234,4352.307617,4393.461426,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.120356,1665779963.120825,32.000000,0.000000,4316.922852,4283.717773,4310.769043,4310.641113,4293.205078,4305.769043,4320.128418,4312.563965,4301.025879,4260.769043,4458.461426,4479.230957,4359.871582,4401.922852,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.128165,1665779963.128533,33.000000,0.000000,4321.666504,4295.000000,4316.666504,4317.051270,4299.230957,4317.692383,4330.384766,4313.717773,4306.282227,4267.948730,4464.871582,4491.922852,4366.538574,4413.974121,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.135973,1665779963.136342,34.000000,0.000000,4324.358887,4292.563965,4311.538574,4310.512695,4297.692383,4311.794922,4317.563965,4302.948730,4297.820313,4267.563965,4459.230957,4490.641113,4360.641113,4411.666504,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.143782,1665779963.144050,35.000000,0.000000,4325.000000,4286.153809,4309.487305,4311.922852,4290.128418,4302.692383,4306.922852,4291.538574,4295.897461,4260.897461,4454.358887,4486.666504,4357.820313,4411.025879,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.151590,1665779963.151859,36.000000,0.000000,4329.615234,4288.333496,4316.794922,4323.333496,4298.717773,4309.615234,4316.538574,4294.230957,4307.692383,4265.769043,4462.948730,4497.563965,4365.128418,4422.692383,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.159398,1665779963.159567,37.000000,0.000000,4343.846191,4295.256348,4325.384766,4330.128418,4325.512695,4324.358887,4329.358887,4307.563965,4314.487305,4275.384766,4476.922852,4512.179688,4377.436035,4434.358887,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.167207,1665779963.167376,38.000000,0.000000,4346.794922,4293.974121,4326.282227,4326.410156,4328.333496,4320.897461,4326.538574,4312.307617,4311.410156,4277.563965,4477.948730,4508.717773,4378.461426,4433.846191,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.175015,1665779963.175084,39.000000,0.000000,4336.666504,4292.948730,4326.922852,4320.897461,4311.666504,4313.974121,4322.692383,4313.846191,4311.922852,4278.205078,4473.717773,4503.717773,4369.487305,4430.897461,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.182824,1665779963.182893,40.000000,0.000000,4335.897461,4296.922852,4329.487305,4319.615234,4307.051270,4314.871582,4331.153809,4320.897461,4318.205078,4282.051270,4476.410156,4508.205078,4364.487305,4429.743652,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.190632,1665779963.190601,41.000000,0.000000,4334.358887,4290.256348,4323.589844,4317.179688,4306.410156,4314.743652,4336.410156,4325.256348,4318.333496,4283.589844,4469.615234,4503.846191,4367.307617,4418.205078,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.198440,1665779963.198510,42.000000,0.000000,4326.538574,4279.358887,4313.589844,4310.897461,4305.769043,4317.436035,4330.769043,4321.538574,4310.641113,4279.743652,4460.000000,4497.051270,4367.051270,4409.871582,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.206249,1665779963.206318,43.000000,0.000000,4327.692383,4285.000000,4315.000000,4313.717773,4307.436035,4328.077148,4328.846191,4319.102539,4310.769043,4279.743652,4466.410156,4503.333496,4364.743652,4420.641113,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.214057,1665779963.214227,44.000000,0.000000,4339.615234,4298.077148,4325.897461,4327.948730,4305.769043,4330.000000,4335.897461,4323.333496,4318.717773,4285.384766,4477.436035,4510.769043,4371.282227,4433.333496,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.221866,1665779963.222035,45.000000,0.000000,4343.333496,4294.615234,4326.922852,4329.358887,4307.307617,4317.307617,4332.563965,4320.512695,4316.025879,4277.051270,4476.410156,4507.692383,4371.538574,4430.897461,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.229674,1665779963.229943,46.000000,0.000000,4340.897461,4288.846191,4326.025879,4322.820313,4313.333496,4315.641113,4326.025879,4320.128418,4313.461426,4268.461426,4474.358887,4506.538574,4364.487305,4428.333496,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.237482,1665779963.237752,47.000000,0.000000,4340.128418,4296.153809,4332.948730,4324.615234,4312.820313,4320.769043,4331.153809,4326.153809,4319.358887,4277.820313,4477.820313,4509.871582,4364.871582,4429.871582,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.245291,1665779963.245660,48.000000,0.000000,4334.230957,4298.461426,4334.871582,4322.307617,4310.897461,4316.410156,4335.769043,4324.102539,4316.922852,4280.512695,4473.461426,4503.846191,4364.102539,4419.230957,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.253099,1665779963.253469,49.000000,0.000000,4326.410156,4291.538574,4323.974121,4312.948730,4302.436035,4309.102539,4334.743652,4312.436035,4308.461426,4271.666504,4459.871582,4490.897461,4351.282227,4404.230957,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.260908,1665779963.261377,50.000000,0.000000,4321.666504,4289.487305,4312.307617,4310.641113,4289.102539,4309.871582,4332.692383,4305.897461,4307.948730,4273.589844,4453.205078,4484.487305,4347.820313,4401.410156,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.268716,1665779963.269185,51.000000,0.000000,4325.384766,4295.384766,4316.153809,4319.615234,4301.922852,4320.000000,4335.000000,4315.256348,4315.897461,4284.743652,4465.769043,4495.384766,4363.333496,4411.794922,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.276524,1665779963.277094,52.000000,0.000000,4329.102539,4294.230957,4323.717773,4324.102539,4317.948730,4325.897461,4337.179688,4326.922852,4323.077148,4291.538574,4479.487305,4507.436035,4370.897461,4422.307617,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.284333,1665779963.284902,53.000000,0.000000,4325.769043,4288.589844,4323.333496,4323.717773,4314.358887,4324.102539,4332.436035,4328.589844,4325.128418,4295.256348,4477.948730,4502.436035,4364.102539,4424.871582,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.292141,1665779963.292810,54.000000,0.000000,4327.051270,4295.769043,4327.563965,4329.358887,4315.256348,4323.077148,4328.589844,4325.769043,4320.769043,4293.333496,4479.230957,4498.846191,4364.487305,4427.948730,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.299950,1665779963.300619,55.000000,0.000000,4330.897461,4304.871582,4335.641113,4334.230957,4318.205078,4319.615234,4331.794922,4327.179688,4315.769043,4280.128418,4484.871582,4507.436035,4368.205078,4430.512695,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.307758,1665779963.308327,56.000000,0.000000,4329.615234,4302.051270,4335.384766,4329.743652,4309.871582,4312.820313,4332.563965,4323.846191,4312.307617,4266.794922,4482.436035,4507.307617,4362.692383,4424.615234,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.315566,1665779963.316136,57.000000,0.000000,4323.461426,4298.205078,4328.717773,4318.974121,4308.205078,4313.461426,4324.102539,4311.794922,4307.692383,4261.153809,4470.641113,4493.846191,4356.410156,4414.487305,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.323375,1665779963.323844,58.000000,0.000000,4319.230957,4297.948730,4319.871582,4311.794922,4308.077148,4318.333496,4319.358887,4307.436035,4306.153809,4266.922852,4459.615234,4489.487305,4356.666504,4409.358887,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.331183,1665779963.331653,59.000000,0.000000,4320.641113,4295.384766,4311.922852,4313.077148,4301.282227,4318.717773,4320.897461,4313.333496,4310.512695,4280.000000,4459.358887,4493.589844,4359.102539,4414.102539,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665779963.338992,1665779963.339361,60.000000,0.000000,4323.846191,4297.179688,4312.436035,4319.230957,4307.051270,4319.102539,4318.717773,4317.179688,4313.461426,4277.307617,4465.000000,4493.205078,4357.820313,4422.563965,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
