title:Psychopy_Andrew_Earphones_Closed, start timestamp:1665770644.087256, stop timestamp:1665770705.094190, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665770648.686397,1665770648.687087,34.000000,0.000000,4201.153809,4161.282227,4168.333496,4138.333496,4151.666504,4124.743652,4118.846191,4131.538574,4138.717773,4126.025879,4067.179443,4346.153809,4242.307617,4275.128418,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.694205,1665770648.694896,35.000000,0.000000,4207.948730,4160.000000,4176.025879,4139.743652,4154.358887,4138.205078,4130.897461,4145.512695,4151.282227,4137.051270,4075.384521,4355.384766,4255.128418,4283.077148,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.702013,1665770648.702604,36.000000,0.000000,4200.000000,4158.846191,4172.820313,4140.641113,4157.179688,4136.538574,4131.410156,4149.615234,4156.794922,4126.410156,4064.743652,4351.922852,4237.948730,4271.794922,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.709822,1665770648.710413,37.000000,0.000000,4187.820313,4154.743652,4160.769043,4136.282227,4153.717773,4128.333496,4122.051270,4146.922852,4150.641113,4118.846191,4068.846191,4348.846191,4224.358887,4260.256348,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.717630,1665770648.718121,38.000000,0.000000,4181.794922,4147.692383,4157.051270,4130.769043,4154.487305,4135.128418,4120.384766,4152.436035,4153.846191,4125.128418,4075.512939,4353.846191,4226.794922,4261.666504,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.725439,1665770648.726030,39.000000,0.000000,4173.717773,4142.692383,4152.436035,4123.205078,4153.461426,4139.358887,4121.025879,4158.717773,4162.179688,4125.769043,4069.358887,4352.692383,4221.282227,4256.153809,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.733247,1665770648.733838,40.000000,0.000000,4163.333496,4138.461426,4143.461426,4113.205078,4142.051270,4130.641113,4120.512695,4155.128418,4159.102539,4120.128418,4067.948730,4345.384766,4212.563965,4245.384766,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.741055,1665770648.741746,41.000000,0.000000,4164.102539,4138.717773,4146.410156,4115.384766,4138.717773,4130.512695,4128.974121,4153.205078,4154.871582,4120.512695,4075.769287,4343.589844,4216.538574,4251.410156,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.748864,1665770648.749555,42.000000,0.000000,4181.538574,4154.102539,4164.871582,4132.179688,4149.743652,4139.487305,4141.153809,4159.871582,4157.051270,4129.358887,4086.410156,4348.846191,4229.615234,4268.205078,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.756672,1665770648.757363,43.000000,0.000000,4199.230957,4173.333496,4182.179688,4143.077148,4156.282227,4140.000000,4143.461426,4159.102539,4155.897461,4136.282227,4096.410156,4353.717773,4235.256348,4278.205078,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.764480,1665770648.765072,44.000000,0.000000,4205.769043,4175.512695,4185.769043,4141.410156,4155.897461,4135.000000,4143.461426,4152.307617,4152.820313,4136.282227,4099.615234,4352.820313,4236.153809,4282.948730,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.772289,1665770648.772880,45.000000,0.000000,4202.563965,4170.897461,4178.846191,4140.000000,4155.384766,4138.333496,4145.769043,4153.333496,4160.384766,4141.410156,4104.743652,4349.358887,4243.205078,4284.102539,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.780097,1665770648.780589,46.000000,0.000000,4192.436035,4170.897461,4171.282227,4139.871582,4154.230957,4147.948730,4141.410156,4154.615234,4169.358887,4146.282227,4107.436035,4347.307617,4244.487305,4275.641113,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.787906,1665770648.788497,47.000000,0.000000,4184.871582,4168.589844,4167.436035,4138.846191,4160.512695,4152.307617,4136.025879,4152.436035,4167.051270,4140.000000,4095.256348,4345.641113,4233.846191,4265.384766,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.795714,1665770648.796306,48.000000,0.000000,4184.871582,4159.358887,4161.538574,4138.846191,4165.641113,4151.922852,4137.051270,4157.436035,4165.128418,4132.307617,4086.923096,4344.102539,4225.512695,4265.000000,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.803522,1665770648.804214,49.000000,0.000000,4181.794922,4148.077148,4155.128418,4133.205078,4158.589844,4152.179688,4134.230957,4167.307617,4168.717773,4132.307617,4090.256348,4343.589844,4222.563965,4261.025879,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.811331,1665770648.812022,50.000000,0.000000,4169.358887,4147.692383,4151.282227,4128.717773,4151.666504,4153.333496,4131.282227,4170.512695,4167.820313,4134.230957,4092.692383,4345.000000,4216.153809,4250.512695,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.819139,1665770648.819931,51.000000,0.000000,4164.743652,4150.641113,4154.487305,4133.461426,4156.153809,4153.589844,4142.179688,4170.897461,4168.205078,4135.641113,4097.307617,4349.358887,4217.436035,4254.615234,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.826948,1665770648.827739,52.000000,0.000000,4175.512695,4149.871582,4164.871582,4139.358887,4165.000000,4156.282227,4155.256348,4172.948730,4166.410156,4132.051270,4094.871826,4352.307617,4216.410156,4263.717773,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.834756,1665770648.835648,53.000000,0.000000,4183.589844,4158.077148,4167.948730,4138.077148,4169.358887,4156.794922,4155.512695,4172.051270,4156.922852,4124.615234,4089.487061,4354.743652,4208.333496,4258.717773,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.842564,1665770648.843456,54.000000,0.000000,4185.000000,4165.384766,4168.205078,4138.205078,4169.615234,4148.461426,4152.179688,4165.000000,4151.410156,4122.820313,4102.436035,4357.563965,4221.025879,4259.358887,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.850373,1665770648.851364,55.000000,0.000000,4193.205078,4168.333496,4178.461426,4148.717773,4169.102539,4145.128418,4152.179688,4156.538574,4147.563965,4118.589844,4111.666504,4356.410156,4232.307617,4272.179688,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.858181,1665770648.859173,56.000000,0.000000,4204.871582,4179.615234,4188.846191,4157.948730,4172.179688,4152.307617,4148.846191,4148.461426,4142.692383,4121.153809,4107.307617,4356.794922,4229.230957,4278.974121,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.865990,1665770648.866981,57.000000,0.000000,4207.307617,4180.769043,4191.282227,4154.743652,4170.384766,4148.077148,4140.384766,4143.974121,4147.307617,4134.102539,4120.512695,4363.461426,4239.743652,4283.589844,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.873798,1665770648.874790,58.000000,0.000000,4210.769043,4177.307617,4196.666504,4151.794922,4168.461426,4138.077148,4134.615234,4143.589844,4156.538574,4138.077148,4140.384766,4363.589844,4253.205078,4293.205078,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.881606,1665770648.882498,59.000000,0.000000,4216.025879,4180.384766,4201.410156,4155.641113,4178.461426,4150.384766,4141.153809,4155.000000,4164.358887,4141.922852,4144.615234,4360.128418,4252.692383,4296.410156,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.889415,1665770648.890307,60.000000,0.000000,4207.179688,4172.436035,4194.487305,4151.025879,4185.512695,4171.282227,4159.743652,4178.333496,4178.461426,4152.692383,4146.538574,4363.205078,4251.538574,4289.487305,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.897223,1665770648.898015,61.000000,0.000000,4192.563965,4161.538574,4179.871582,4143.974121,4176.410156,4175.256348,4172.179688,4191.922852,4185.897461,4147.820313,4136.538574,4362.179688,4242.436035,4273.846191,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.905032,1665770648.905824,62.000000,0.000000,4186.025879,4159.871582,4166.410156,4142.436035,4168.077148,4176.922852,4171.153809,4190.512695,4184.102539,4135.128418,4124.358887,4353.974121,4227.563965,4262.436035,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.912840,1665770648.913532,63.000000,0.000000,4186.025879,4157.307617,4166.538574,4142.563965,4174.871582,4185.769043,4170.256348,4188.717773,4184.487305,4138.077148,4132.692383,4351.666504,4229.358887,4262.948730,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.920648,1665770648.921341,64.000000,0.000000,4193.717773,4162.436035,4179.230957,4151.153809,4179.102539,4184.487305,4173.333496,4185.256348,4178.461426,4138.717773,4140.128418,4356.025879,4233.205078,4266.025879,2461.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.928457,1665770648.929049,65.000000,0.000000,4202.820313,4174.743652,4184.871582,4160.000000,4172.307617,4172.051270,4167.179688,4173.846191,4166.538574,4135.897461,4138.846191,4358.846191,4235.256348,4271.153809,2172.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.936265,1665770648.936858,66.000000,0.000000,4209.230957,4176.410156,4187.051270,4160.256348,4173.077148,4163.077148,4155.384766,4165.641113,4164.358887,4147.051270,4150.769043,4360.641113,4250.512695,4285.512695,2374.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.944074,1665770648.944566,67.000000,0.000000,4226.153809,4187.563965,4206.666504,4171.282227,4185.000000,4166.922852,4153.333496,4167.051270,4169.615234,4157.436035,4168.974121,4369.230957,4264.615234,4297.948730,2371.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.951882,1665770648.952375,68.000000,0.000000,4238.974121,4201.153809,4221.538574,4186.538574,4192.692383,4168.205078,4156.666504,4167.051270,4164.358887,4156.538574,4174.102539,4377.436035,4264.615234,4300.897461,2396.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.959690,1665770648.960083,69.000000,0.000000,4222.820313,4192.179688,4207.563965,4178.589844,4187.307617,4157.436035,4153.461426,4163.974121,4160.000000,4153.589844,4171.025879,4373.717773,4256.794922,4296.025879,2409.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.967499,1665770648.967892,70.000000,0.000000,4201.538574,4179.102539,4193.461426,4160.256348,4177.179688,4154.487305,4149.615234,4166.922852,4164.102539,4152.179688,4168.717773,4366.538574,4249.230957,4286.025879,2257.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.975307,1665770648.975600,71.000000,0.000000,4198.846191,4170.897461,4196.410156,4156.282227,4176.410156,4167.436035,4155.769043,4180.641113,4169.743652,4152.563965,4172.307617,4368.717773,4250.128418,4282.948730,2429.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.983115,1665770648.983509,72.000000,0.000000,4202.051270,4174.230957,4201.153809,4165.512695,4183.846191,4180.512695,4169.871582,4196.410156,4177.307617,4153.333496,4176.025879,4372.436035,4250.641113,4290.000000,2292.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.990924,1665770648.991317,73.000000,0.000000,4202.179688,4185.512695,4202.436035,4169.743652,4188.205078,4186.666504,4184.871582,4203.589844,4183.846191,4153.205078,4172.820313,4369.871582,4245.128418,4290.897461,2389.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770648.998732,1665770648.999126,74.000000,0.000000,4194.487305,4175.769043,4194.871582,4156.794922,4184.230957,4189.230957,4190.897461,4204.743652,4185.512695,4151.794922,4169.358887,4364.743652,4241.410156,4279.871582,2715.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770649.006541,1665770649.006834,75.000000,0.000000,4186.666504,4163.077148,4183.205078,4148.974121,4181.410156,4186.538574,4185.000000,4200.512695,4182.692383,4148.717773,4169.358887,4360.897461,4239.871582,4273.717773,2307.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770649.014349,1665770649.014742,76.000000,0.000000,4196.025879,4174.230957,4186.794922,4159.871582,4182.436035,4185.897461,4179.871582,4191.282227,4183.205078,4154.487305,4178.717773,4362.307617,4248.974121,4284.230957,3092.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770649.022157,1665770649.022551,77.000000,0.000000,4214.871582,4191.794922,4203.589844,4174.487305,4185.384766,4188.974121,4181.538574,4188.205078,4186.666504,4167.436035,4194.102539,4365.128418,4264.487305,4298.846191,1250.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770649.029966,1665770649.030459,78.000000,0.000000,4222.948730,4198.589844,4212.436035,4181.538574,4190.384766,4186.410156,4184.102539,4187.820313,4187.179688,4170.256348,4204.230957,4367.948730,4272.563965,4305.256348,2715.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770649.037774,1665770649.038268,79.000000,0.000000,4227.820313,4199.743652,4217.563965,4184.358887,4196.794922,4185.256348,4185.256348,4184.487305,4185.641113,4175.256348,4215.384766,4374.743652,4283.205078,4310.897461,2307.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770649.045582,1665770649.046176,80.000000,0.000000,4241.794922,4207.051270,4230.000000,4192.820313,4200.897461,4191.153809,4185.897461,4189.230957,4184.871582,4187.051270,4227.948730,4383.333496,4287.948730,4320.000000,3092.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770649.053391,1665770649.053984,81.000000,0.000000,4252.948730,4219.230957,4243.717773,4202.563965,4201.922852,4196.538574,4186.153809,4197.820313,4183.717773,4188.205078,4232.948730,4388.333496,4281.410156,4327.948730,1250.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770649.061199,1665770649.061893,82.000000,0.000000,4253.589844,4220.512695,4252.307617,4205.897461,4208.589844,4196.794922,4190.641113,4200.000000,4185.897461,4186.410156,4239.358887,4391.410156,4289.487305,4335.769043,2715.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770649.069008,1665770649.069701,83.000000,0.000000,4251.282227,4216.410156,4255.000000,4207.948730,4218.205078,4199.487305,4200.897461,4206.794922,4196.025879,4191.410156,4248.589844,4395.769043,4300.000000,4338.589844,2307.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770649.076816,1665770649.077410,84.000000,0.000000,4248.205078,4218.717773,4247.948730,4207.563965,4217.948730,4209.487305,4212.179688,4225.128418,4205.512695,4189.230957,4244.358887,4394.230957,4286.282227,4332.307617,3092.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
